LA,30,10,1,rule,buffer,SPT,2354,0.3545,job_arrival,300,False
LA,30,10,2,rule,buffer,LTT,1781,0.358,job_arrival,300,False
LA,30,10,2,rule,buffer,MOR,1917,0.358,job_arrival,300,False
LA,30,10,2,rule,buffer,FDD/MWKR,1812,0.358,job_arrival,300,False
LA,30,10,2,rule,buffer,LRPT,1869,0.358,job_arrival,300,False
LA,30,10,2,rule,buffer,SPT,2038,0.358,job_arrival,300,False
LA,30,10,3,rule,buffer,LTT,1893,0.344,job_arrival,300,False
LA,30,10,3,rule,buffer,MOR,1936,0.344,job_arrival,300,False
LA,30,10,3,rule,buffer,FDD/MWKR,1950,0.344,job_arrival,300,False
LA,30,10,3,rule,buffer,LRPT,2000,0.344,job_arrival,300,False
LA,30,10,3,rule,buffer,SPT,1959,0.344,job_arrival,300,False
LA,30,10,4,rule,buffer,LTT,2034,0.332,job_arrival,300,False
LA,30,10,4,rule,buffer,MOR,2101,0.332,job_arrival,300,False
LA,30,10,4,rule,buffer,FDD/MWKR,2102,0.332,job_arrival,300,False
LA,30,10,4,rule,buffer,LRPT,2087,0.332,job_arrival,300,False
LA,30,10,4,rule,buffer,SPT,2106,0.332,job_arrival,300,False
SWV,50,10,0,rule,buffer,LTT,4114,0.614,job_arrival,300,False
SWV,50,10,0,rule,buffer,MOR,4706,0.614,job_arrival,300,False
SWV,50,10,0,rule,buffer,FDD/MWKR,4498,0.614,job_arrival,300,False
SWV,50,10,0,rule,buffer,LRPT,4440,0.614,job_arrival,300,False
SWV,50,10,0,rule,buffer,SPT,3570,0.614,job_arrival,300,False
SWV,50,10,1,rule,buffer,LTT,4166,0.657,job_arrival,300,False
SWV,50,10,1,rule,buffer,MOR,4755,0.657,job_arrival,300,False
SWV,50,10,1,rule,buffer,FDD/MWKR,4418,0.657,job_arrival,300,False
SWV,50,10,1,rule,buffer,LRPT,4251,0.657,job_arrival,300,False
SWV,50,10,1,rule,buffer,SPT,3592,0.657,job_arrival,300,False
SWV,50,10,2,rule,buffer,LTT,4262,0.6481,job_arrival,300,False
SWV,50,10,2,rule,buffer,MOR,4815,0.6481,job_arrival,300,False
SWV,50,10,2,rule,buffer,FDD/MWKR,4472,0.6481,job_arrival,300,False
SWV,50,10,2,rule,buffer,LRPT,4252,0.6481,job_arrival,300,False
SWV,50,10,2,rule,buffer,SPT,3601,0.6481,job_arrival,300,False
SWV,50,10,3,rule,buffer,LTT,4102,0.633,job_arrival,300,False
SWV,50,10,3,rule,buffer,MOR,4694,0.633,job_arrival,300,False
SWV,50,10,3,rule,buffer,FDD/MWKR,4260,0.633,job_arrival,300,False
SWV,50,10,3,rule,buffer,LRPT,4102,0.633,job_arrival,300,False
SWV,50,10,3,rule,buffer,SPT,3462,0.633,job_arrival,300,False
SWV,50,10,4,rule,buffer,LTT,4210,0.638,job_arrival,300,False
SWV,50,10,4,rule,buffer,MOR,4877,0.638,job_arrival,300,False
SWV,50,10,4,rule,buffer,FDD/MWKR,4307,0.638,job_arrival,300,False
SWV,50,10,4,rule,buffer,LRPT,4414,0.638,job_arrival,300,False
SWV,50,10,4,rule,buffer,SPT,3401,0.638,job_arrival,300,False
SWV,50,10,5,rule,buffer,LTT,2924,0.6421,job_arrival,300,False
SWV,50,10,5,rule,buffer,MOR,2924,0.6421,job_arrival,300,False
SWV,50,10,5,rule,buffer,FDD/MWKR,2924,0.6421,job_arrival,300,False
SWV,50,10,5,rule,buffer,LRPT,2924,0.6421,job_arrival,300,False
SWV,50,10,5,rule,buffer,SPT,3438,0.6421,job_arrival,300,False
SWV,50,10,6,rule,buffer,LTT,2854,0.65,job_arrival,300,False
SWV,50,10,6,rule,buffer,MOR,2952,0.65,job_arrival,300,False
SWV,50,10,6,rule,buffer,FDD/MWKR,2892,0.65,job_arrival,300,False
SWV,50,10,6,rule,buffer,LRPT,2948,0.65,job_arrival,300,False
SWV,50,10,6,rule,buffer,SPT,3047,0.65,job_arrival,300,False
SWV,50,10,7,rule,buffer,LTT,2873,0.658,job_arrival,300,False
SWV,50,10,7,rule,buffer,MOR,2852,0.658,job_arrival,300,False
SWV,50,10,7,rule,buffer,FDD/MWKR,2884,0.658,job_arrival,300,False
SWV,50,10,7,rule,buffer,LRPT,2892,0.658,job_arrival,300,False
SWV,50,10,7,rule,buffer,SPT,3023,0.658,job_arrival,300,False
SWV,50,10,8,rule,buffer,LTT,2919,0.6305,job_arrival,300,False
SWV,50,10,8,rule,buffer,MOR,3004,0.6305,job_arrival,300,False
SWV,50,10,8,rule,buffer,FDD/MWKR,2910,0.6305,job_arrival,300,False
SWV,50,10,8,rule,buffer,LRPT,3058,0.6305,job_arrival,300,False
SWV,50,10,8,rule,buffer,SPT,3218,0.6305,job_arrival,300,False
SWV,50,10,9,rule,buffer,LTT,2951,0.6295,job_arrival,300,False
SWV,50,10,9,rule,buffer,MOR,2939,0.6295,job_arrival,300,False
SWV,50,10,9,rule,buffer,FDD/MWKR,2892,0.6295,job_arrival,300,False
SWV,50,10,9,rule,buffer,LRPT,2864,0.6295,job_arrival,300,False
SWV,50,10,9,rule,buffer,SPT,3019,0.6295,job_arrival,300,False
DMU,40,15,0,rule,buffer,LTT,5181,0.863,job_arrival,400,False
DMU,40,15,0,rule,buffer,MOR,5733,0.863,job_arrival,400,False
DMU,40,15,0,rule,buffer,FDD/MWKR,5083,0.863,job_arrival,400,False
DMU,40,15,0,rule,buffer,LRPT,5361,0.863,job_arrival,400,False
DMU,40,15,0,rule,buffer,SPT,5031,0.863,job_arrival,400,False
DMU,40,15,1,rule,buffer,LTT,5492,0.853,job_arrival,400,False
DMU,40,15,1,rule,buffer,MOR,5377,0.853,job_arrival,400,False
DMU,40,15,1,rule,buffer,FDD/MWKR,5592,0.853,job_arrival,400,False
DMU,40,15,1,rule,buffer,LRPT,5713,0.853,job_arrival,400,False
DMU,40,15,1,rule,buffer,SPT,6098,0.853,job_arrival,400,False
DMU,40,15,2,rule,buffer,LTT,5142,0.8445,job_arrival,400,False
DMU,40,15,2,rule,buffer,MOR,5205,0.8445,job_arrival,400,False
DMU,40,15,2,rule,buffer,FDD/MWKR,5182,0.8445,job_arrival,400,False
DMU,40,15,2,rule,buffer,LRPT,5104,0.8445,job_arrival,400,False
DMU,40,15,2,rule,buffer,SPT,6348,0.8445,job_arrival,400,False
DMU,40,15,3,rule,buffer,LTT,5108,0.875,job_arrival,400,False
DMU,40,15,3,rule,buffer,MOR,5429,0.875,job_arrival,400,False
DMU,40,15,3,rule,buffer,FDD/MWKR,5186,0.875,job_arrival,400,False
DMU,40,15,3,rule,buffer,LRPT,5334,0.875,job_arrival,400,False
DMU,40,15,3,rule,buffer,SPT,5299,0.875,job_arrival,400,False
DMU,40,15,4,rule,buffer,LTT,4587,0.8146,job_arrival,400,False
DMU,40,15,4,rule,buffer,MOR,4541,0.8146,job_arrival,400,False
DMU,40,15,4,rule,buffer,FDD/MWKR,4699,0.8146,job_arrival,400,False
DMU,40,15,4,rule,buffer,LRPT,4613,0.8146,job_arrival,400,False
DMU,40,15,4,rule,buffer,SPT,4959,0.8146,job_arrival,400,False
DMU,50,15,0,rule,buffer,LTT,6420,1.1655,job_arrival,400,False
DMU,50,15,0,rule,buffer,MOR,6748,1.1655,job_arrival,400,False
DMU,50,15,0,rule,buffer,FDD/MWKR,6503,1.1655,job_arrival,400,False
DMU,50,15,0,rule,buffer,LRPT,6730,1.1655,job_arrival,400,False
DMU,50,15,0,rule,buffer,SPT,6742,1.1655,job_arrival,400,False
DMU,50,15,1,rule,buffer,LTT,6146,1.1984,job_arrival,400,False
DMU,50,15,1,rule,buffer,MOR,6382,1.1984,job_arrival,400,False
DMU,50,15,1,rule,buffer,FDD/MWKR,6353,1.1984,job_arrival,400,False
DMU,50,15,1,rule,buffer,LRPT,6186,1.1984,job_arrival,400,False
DMU,50,15,1,rule,buffer,SPT,7456,1.1984,job_arrival,400,False
DMU,50,15,2,rule,buffer,LTT,6002,1.191,job_arrival,400,False
DMU,50,15,2,rule,buffer,MOR,6039,1.191,job_arrival,400,False
DMU,50,15,2,rule,buffer,FDD/MWKR,6018,1.191,job_arrival,400,False
DMU,50,15,2,rule,buffer,LRPT,6140,1.191,job_arrival,400,False
DMU,50,15,2,rule,buffer,SPT,6823,1.191,job_arrival,400,False
DMU,50,15,3,rule,buffer,LTT,5878,1.151,job_arrival,400,False
DMU,50,15,3,rule,buffer,MOR,6075,1.151,job_arrival,400,False
DMU,50,15,3,rule,buffer,FDD/MWKR,5905,1.151,job_arrival,400,False
DMU,50,15,3,rule,buffer,LRPT,6049,1.151,job_arrival,400,False
DMU,50,15,3,rule,buffer,SPT,6620,1.151,job_arrival,400,False
DMU,50,15,4,rule,buffer,LTT,6134,1.1894,job_arrival,400,False
DMU,50,15,4,rule,buffer,MOR,6266,1.1894,job_arrival,400,False
DMU,50,15,4,rule,buffer,FDD/MWKR,6075,1.1894,job_arrival,400,False
DMU,50,15,4,rule,buffer,LRPT,6145,1.1894,job_arrival,400,False
DMU,50,15,4,rule,buffer,SPT,6649,1.1894,job_arrival,400,False
DMU,50,20,0,rule,buffer,LTT,6718,1.6792,job_arrival,400,False
DMU,50,20,0,rule,buffer,MOR,6635,1.6792,job_arrival,400,False
DMU,50,20,0,rule,buffer,FDD/MWKR,7068,1.6792,job_arrival,400,False
DMU,50,20,0,rule,buffer,LRPT,6879,1.6792,job_arrival,400,False
DMU,50,20,0,rule,buffer,SPT,7587,1.6792,job_arrival,400,False
DMU,50,20,1,rule,buffer,LTT,6704,1.659,job_arrival,400,False
DMU,50,20,1,rule,buffer,MOR,6914,1.659,job_arrival,400,False
DMU,50,20,1,rule,buffer,FDD/MWKR,7043,1.659,job_arrival,400,False
DMU,50,20,1,rule,buffer,LRPT,6787,1.659,job_arrival,400,False
DMU,50,20,1,rule,buffer,SPT,7601,1.659,job_arrival,400,False
DMU,50,20,2,rule,buffer,LTT,6742,1.6578,job_arrival,400,False
DMU,50,20,2,rule,buffer,MOR,7158,1.6578,job_arrival,400,False
DMU,50,20,2,rule,buffer,FDD/MWKR,7137,1.6578,job_arrival,400,False
DMU,50,20,2,rule,buffer,LRPT,6783,1.6578,job_arrival,400,False
DMU,50,20,2,rule,buffer,SPT,7582,1.6578,job_arrival,400,False
DMU,50,20,3,rule,buffer,LTT,6519,1.7146,job_arrival,400,False
DMU,50,20,3,rule,buffer,MOR,6448,1.7146,job_arrival,400,False
DMU,50,20,3,rule,buffer,FDD/MWKR,6531,1.7146,job_arrival,400,False
DMU,50,20,3,rule,buffer,LRPT,6659,1.7146,job_arrival,400,False
DMU,50,20,3,rule,buffer,SPT,7147,1.7146,job_arrival,400,False
DMU,50,20,4,rule,buffer,LTT,6429,1.5836,job_arrival,400,False
DMU,50,20,4,rule,buffer,MOR,6617,1.5836,job_arrival,400,False
DMU,50,20,4,rule,buffer,FDD/MWKR,6680,1.5836,job_arrival,400,False
DMU,50,20,4,rule,buffer,LRPT,6604,1.5836,job_arrival,400,False
DMU,50,20,4,rule,buffer,SPT,7287,1.5836,job_arrival,400,False
DMU,40,15,5,rule,buffer,LTT,7402,0.8301,job_arrival,400,False
DMU,40,15,5,rule,buffer,MOR,8221,0.8301,job_arrival,400,False
DMU,40,15,5,rule,buffer,FDD/MWKR,7897,0.8301,job_arrival,400,False
DMU,40,15,5,rule,buffer,LRPT,7422,0.8301,job_arrival,400,False
DMU,40,15,5,rule,buffer,SPT,6463,0.8301,job_arrival,400,False
DMU,40,15,6,rule,buffer,LTT,7293,0.9036,job_arrival,400,False
DMU,40,15,6,rule,buffer,MOR,8282,0.9036,job_arrival,400,False
DMU,40,15,6,rule,buffer,FDD/MWKR,7857,0.9036,job_arrival,400,False
DMU,40,15,6,rule,buffer,LRPT,7452,0.9036,job_arrival,400,False
DMU,40,15,6,rule,buffer,SPT,6611,0.9036,job_arrival,400,False
DMU,40,15,7,rule,buffer,LTT,7451,0.8567,job_arrival,400,False
DMU,40,15,7,rule,buffer,MOR,8334,0.8567,job_arrival,400,False
DMU,40,15,7,rule,buffer,FDD/MWKR,7685,0.8567,job_arrival,400,False
DMU,40,15,7,rule,buffer,LRPT,7697,0.8567,job_arrival,400,False
DMU,40,15,7,rule,buffer,SPT,6897,0.8567,job_arrival,400,False
DMU,40,15,8,rule,buffer,LTT,6886,0.8711,job_arrival,400,False
DMU,40,15,8,rule,buffer,MOR,7970,0.8711,job_arrival,400,False
DMU,40,15,8,rule,buffer,FDD/MWKR,7484,0.8711,job_arrival,400,False
DMU,40,15,8,rule,buffer,LRPT,6995,0.8711,job_arrival,400,False
DMU,40,15,8,rule,buffer,SPT,6910,0.8711,job_arrival,400,False
DMU,40,15,9,rule,buffer,LTT,6900,0.9139,job_arrival,400,False
DMU,40,15,9,rule,buffer,MOR,8157,0.9139,job_arrival,400,False
DMU,40,15,9,rule,buffer,FDD/MWKR,7864,0.9139,job_arrival,400,False
DMU,40,15,9,rule,buffer,LRPT,7064,0.9139,job_arrival,400,False
DMU,40,15,9,rule,buffer,SPT,6961,0.9139,job_arrival,400,False
DMU,50,15,5,rule,buffer,LTT,8840,1.1026,job_arrival,400,False
DMU,50,15,5,rule,buffer,MOR,9935,1.1026,job_arrival,400,False
DMU,50,15,5,rule,buffer,FDD/MWKR,9473,1.1026,job_arrival,400,False
DMU,50,15,5,rule,buffer,LRPT,8994,1.1026,job_arrival,400,False
DMU,50,15,5,rule,buffer,SPT,7968,1.1026,job_arrival,400,False
DMU,50,15,6,rule,buffer,LTT,9290,1.2971,job_arrival,400,False
DMU,50,15,6,rule,buffer,MOR,10226,1.2971,job_arrival,400,False
DMU,50,15,6,rule,buffer,FDD/MWKR,9937,1.2971,job_arrival,400,False
DMU,50,15,6,rule,buffer,LRPT,9396,1.2971,job_arrival,400,False
DMU,50,15,6,rule,buffer,SPT,8144,1.2971,job_arrival,400,False
DMU,50,15,7,rule,buffer,LTT,8684,1.2697,job_arrival,400,False
DMU,50,15,7,rule,buffer,MOR,10046,1.2697,job_arrival,400,False
DMU,50,15,7,rule,buffer,FDD/MWKR,9348,1.2697,job_arrival,400,False
DMU,50,15,7,rule,buffer,LRPT,9109,1.2697,job_arrival,400,False
DMU,50,15,7,rule,buffer,SPT,7554,1.2697,job_arrival,400,False
DMU,50,15,8,rule,buffer,LTT,8886,1.1701,job_arrival,400,False
DMU,50,15,8,rule,buffer,MOR,10034,1.1701,job_arrival,400,False
DMU,50,15,8,rule,buffer,FDD/MWKR,9414,1.1701,job_arrival,400,False
DMU,50,15,8,rule,buffer,LRPT,8905,1.1701,job_arrival,400,False
DMU,50,15,8,rule,buffer,SPT,8139,1.1701,job_arrival,400,False
DMU,50,15,9,rule,buffer,LTT,8788,1.1495,job_arrival,400,False
DMU,50,15,9,rule,buffer,MOR,9767,1.1495,job_arrival,400,False
DMU,50,15,9,rule,buffer,FDD/MWKR,9520,1.1495,job_arrival,400,False
DMU,50,15,9,rule,buffer,LRPT,8978,1.1495,job_arrival,400,False
DMU,50,15,9,rule,buffer,SPT,7517,1.1495,job_arrival,400,False
DMU,50,20,5,rule,buffer,LTT,9559,1.7001,job_arrival,400,False
DMU,50,20,5,rule,buffer,MOR,10338,1.7001,job_arrival,400,False
DMU,50,20,5,rule,buffer,FDD/MWKR,10006,1.7001,job_arrival,400,False
DMU,50,20,5,rule,buffer,LRPT,9598,1.7001,job_arrival,400,False
DMU,50,20,5,rule,buffer,SPT,9335,1.7001,job_arrival,400,False
DMU,50,20,6,rule,buffer,LTT,9645,1.6216,job_arrival,400,False
DMU,50,20,6,rule,buffer,MOR,10531,1.6216,job_arrival,400,False
DMU,50,20,6,rule,buffer,FDD/MWKR,10141,1.6216,job_arrival,400,False
DMU,50,20,6,rule,buffer,LRPT,9634,1.6216,job_arrival,400,False
DMU,50,20,6,rule,buffer,SPT,8846,1.6216,job_arrival,400,False
DMU,50,20,7,rule,buffer,LTT,9270,1.6961,job_arrival,400,False
DMU,50,20,7,rule,buffer,MOR,10583,1.6961,job_arrival,400,False
DMU,50,20,7,rule,buffer,FDD/MWKR,10285,1.6961,job_arrival,400,False
DMU,50,20,7,rule,buffer,LRPT,9449,1.6961,job_arrival,400,False
DMU,50,20,7,rule,buffer,SPT,8567,1.6961,job_arrival,400,False
DMU,50,20,8,rule,buffer,LTT,9496,1.6991,job_arrival,400,False
DMU,50,20,8,rule,buffer,MOR,10756,1.6991,job_arrival,400,False
DMU,50,20,8,rule,buffer,FDD/MWKR,10505,1.6991,job_arrival,400,False
DMU,50,20,8,rule,buffer,LRPT,9817,1.6991,job_arrival,400,False
DMU,50,20,8,rule,buffer,SPT,8961,1.6991,job_arrival,400,False
DMU,50,20,9,rule,buffer,LTT,9387,1.6901,job_arrival,400,False
DMU,50,20,9,rule,buffer,MOR,10151,1.6901,job_arrival,400,False
DMU,50,20,9,rule,buffer,FDD/MWKR,9674,1.6901,job_arrival,400,False
DMU,50,20,9,rule,buffer,LRPT,9577,1.6901,job_arrival,400,False
DMU,50,20,9,rule,buffer,SPT,8658,1.6901,job_arrival,400,False
TA,50,15,0,rule,buffer,LTT,3488,1.1185,job_arrival,400,False
TA,50,15,0,rule,buffer,MOR,3496,1.1185,job_arrival,400,False
TA,50,15,0,rule,buffer,FDD/MWKR,3544,1.1185,job_arrival,400,False
TA,50,15,0,rule,buffer,LRPT,3547,1.1185,job_arrival,400,False
TA,50,15,0,rule,buffer,SPT,3879,1.1185,job_arrival,400,False
TA,50,15,1,rule,buffer,LTT,3333,1.1591,job_arrival,400,False
TA,50,15,1,rule,buffer,MOR,3474,1.1591,job_arrival,400,False
TA,50,15,1,rule,buffer,FDD/MWKR,3380,1.1591,job_arrival,400,False
TA,50,15,1,rule,buffer,LRPT,3399,1.1591,job_arrival,400,False
TA,50,15,1,rule,buffer,SPT,3655,1.1591,job_arrival,400,False
TA,50,15,2,rule,buffer,LTT,3039,1.2111,job_arrival,400,False
TA,50,15,2,rule,buffer,MOR,3265,1.2111,job_arrival,400,False
TA,50,15,2,rule,buffer,FDD/MWKR,3166,1.2111,job_arrival,400,False
TA,50,15,2,rule,buffer,LRPT,3092,1.2111,job_arrival,400,False
TA,50,15,2,rule,buffer,SPT,3618,1.2111,job_arrival,400,False
TA,50,15,3,rule,buffer,LTT,3155,1.162,job_arrival,400,False
TA,50,15,3,rule,buffer,MOR,3214,1.162,job_arrival,400,False
TA,50,15,3,rule,buffer,FDD/MWKR,3235,1.162,job_arrival,400,False
TA,50,15,3,rule,buffer,LRPT,3242,1.162,job_arrival,400,False
TA,50,15,3,rule,buffer,SPT,3400,1.162,job_arrival,400,False
TA,50,15,4,rule,buffer,LTT,3173,1.1436,job_arrival,400,False
TA,50,15,4,rule,buffer,MOR,3231,1.1436,job_arrival,400,False
TA,50,15,4,rule,buffer,FDD/MWKR,3256,1.1436,job_arrival,400,False
TA,50,15,4,rule,buffer,LRPT,3306,1.1436,job_arrival,400,False
TA,50,15,4,rule,buffer,SPT,3339,1.1436,job_arrival,400,False
TA,50,15,5,rule,buffer,LTT,3083,1.1306,job_arrival,400,False
TA,50,15,5,rule,buffer,MOR,3234,1.1306,job_arrival,400,False
TA,50,15,5,rule,buffer,FDD/MWKR,3146,1.1306,job_arrival,400,False
TA,50,15,5,rule,buffer,LRPT,3168,1.1306,job_arrival,400,False
TA,50,15,5,rule,buffer,SPT,3553,1.1306,job_arrival,400,False
TA,50,15,6,rule,buffer,LTT,3367,1.1231,job_arrival,400,False
TA,50,15,6,rule,buffer,MOR,3344,1.1231,job_arrival,400,False
TA,50,15,6,rule,buffer,FDD/MWKR,3312,1.1231,job_arrival,400,False
TA,50,15,6,rule,buffer,LRPT,3381,1.1231,job_arrival,400,False
TA,50,15,6,rule,buffer,SPT,3795,1.1231,job_arrival,400,False
TA,50,15,7,rule,buffer,LTT,3361,1.1516,job_arrival,400,False
TA,50,15,7,rule,buffer,MOR,3346,1.1516,job_arrival,400,False
TA,50,15,7,rule,buffer,FDD/MWKR,3357,1.1516,job_arrival,400,False
TA,50,15,7,rule,buffer,LRPT,3491,1.1516,job_arrival,400,False
TA,50,15,7,rule,buffer,SPT,3518,1.1516,job_arrival,400,False
TA,50,15,8,rule,buffer,LTT,3149,1.1615,job_arrival,400,False
TA,50,15,8,rule,buffer,MOR,3211,1.1615,job_arrival,400,False
TA,50,15,8,rule,buffer,FDD/MWKR,3189,1.1615,job_arrival,400,False
TA,50,15,8,rule,buffer,LRPT,3275,1.1615,job_arrival,400,False
TA,50,15,8,rule,buffer,SPT,3438,1.1615,job_arrival,400,False
TA,50,15,9,rule,buffer,LTT,3103,1.1366,job_arrival,400,False
TA,50,15,9,rule,buffer,MOR,3164,1.1366,job_arrival,400,False
TA,50,15,9,rule,buffer,FDD/MWKR,3089,1.1366,job_arrival,400,False
TA,50,15,9,rule,buffer,LRPT,3139,1.1366,job_arrival,400,False
TA,50,15,9,rule,buffer,SPT,3607,1.1366,job_arrival,400,False
TA,50,20,0,rule,buffer,LTT,3363,1.5721,job_arrival,400,False
TA,50,20,0,rule,buffer,MOR,3282,1.5721,job_arrival,400,False
TA,50,20,0,rule,buffer,FDD/MWKR,3401,1.5721,job_arrival,400,False
TA,50,20,0,rule,buffer,LRPT,3512,1.5721,job_arrival,400,False
TA,50,20,0,rule,buffer,SPT,3682,1.5721,job_arrival,400,False
TA,50,20,1,rule,buffer,LTT,3482,1.6226,job_arrival,400,False
TA,50,20,1,rule,buffer,MOR,3570,1.6226,job_arrival,400,False
TA,50,20,1,rule,buffer,FDD/MWKR,3452,1.6226,job_arrival,400,False
TA,50,20,1,rule,buffer,LRPT,3611,1.6226,job_arrival,400,False
TA,50,20,1,rule,buffer,SPT,3853,1.6226,job_arrival,400,False
TA,50,20,2,rule,buffer,LTT,3173,1.6201,job_arrival,400,False
TA,50,20,2,rule,buffer,MOR,3244,1.6201,job_arrival,400,False
TA,50,20,2,rule,buffer,FDD/MWKR,3194,1.6201,job_arrival,400,False
TA,50,20,2,rule,buffer,LRPT,3164,1.6201,job_arrival,400,False
TA,50,20,2,rule,buffer,SPT,3214,1.6201,job_arrival,400,False
TA,50,20,3,rule,buffer,LTT,3125,1.5791,job_arrival,400,False
TA,50,20,3,rule,buffer,MOR,3116,1.5791,job_arrival,400,False
TA,50,20,3,rule,buffer,FDD/MWKR,3230,1.5791,job_arrival,400,False
TA,50,20,3,rule,buffer,LRPT,3240,1.5791,job_arrival,400,False
TA,50,20,3,rule,buffer,SPT,3504,1.5791,job_arrival,400,False
TA,50,20,4,rule,buffer,LTT,3348,1.5706,job_arrival,400,False
TA,50,20,4,rule,buffer,MOR,3276,1.5706,job_arrival,400,False
TA,50,20,4,rule,buffer,FDD/MWKR,3295,1.5706,job_arrival,400,False
TA,50,20,4,rule,buffer,LRPT,3383,1.5706,job_arrival,400,False
TA,50,20,4,rule,buffer,SPT,3411,1.5706,job_arrival,400,False
TA,50,20,5,rule,buffer,LTT,3250,1.6126,job_arrival,400,False
TA,50,20,5,rule,buffer,MOR,3348,1.6126,job_arrival,400,False
TA,50,20,5,rule,buffer,FDD/MWKR,3266,1.6126,job_arrival,400,False
TA,50,20,5,rule,buffer,LRPT,3331,1.6126,job_arrival,400,False
TA,50,20,5,rule,buffer,SPT,3805,1.6126,job_arrival,400,False
TA,50,20,6,rule,buffer,LTT,3198,1.5561,job_arrival,400,False
TA,50,20,6,rule,buffer,MOR,3342,1.5561,job_arrival,400,False
TA,50,20,6,rule,buffer,FDD/MWKR,3306,1.5561,job_arrival,400,False
TA,50,20,6,rule,buffer,LRPT,3309,1.5561,job_arrival,400,False
TA,50,20,6,rule,buffer,SPT,3489,1.5561,job_arrival,400,False
TA,50,20,7,rule,buffer,LTT,3131,1.6216,job_arrival,400,False
TA,50,20,7,rule,buffer,MOR,3228,1.6216,job_arrival,400,False
TA,50,20,7,rule,buffer,FDD/MWKR,3225,1.6216,job_arrival,400,False
TA,50,20,7,rule,buffer,LRPT,3261,1.6216,job_arrival,400,False
TA,50,20,7,rule,buffer,SPT,3492,1.6216,job_arrival,400,False
TA,50,20,8,rule,buffer,LTT,3525,1.5741,job_arrival,400,False
TA,50,20,8,rule,buffer,MOR,3534,1.5741,job_arrival,400,False
TA,50,20,8,rule,buffer,FDD/MWKR,3527,1.5741,job_arrival,400,False
TA,50,20,8,rule,buffer,LRPT,3522,1.5741,job_arrival,400,False
TA,50,20,8,rule,buffer,SPT,3733,1.5741,job_arrival,400,False
TA,50,20,9,rule,buffer,LTT,3520,1.6147,job_arrival,400,False
TA,50,20,9,rule,buffer,MOR,3523,1.6147,job_arrival,400,False
TA,50,20,9,rule,buffer,FDD/MWKR,3416,1.6147,job_arrival,400,False
TA,50,20,9,rule,buffer,LRPT,3529,1.6147,job_arrival,400,False
TA,50,20,9,rule,buffer,SPT,3986,1.6147,job_arrival,400,False
TA,100,20,0,rule,buffer,LTT,5930,3.9105,job_arrival,400,False
TA,100,20,0,rule,buffer,MOR,6072,3.9105,job_arrival,400,False
TA,100,20,0,rule,buffer,FDD/MWKR,6082,3.9105,job_arrival,400,False
TA,100,20,0,rule,buffer,LRPT,6113,3.9105,job_arrival,400,False
TA,100,20,0,rule,buffer,SPT,6321,3.9105,job_arrival,400,False
TA,100,20,1,rule,buffer,LTT,5586,3.8082,job_arrival,400,False
TA,100,20,1,rule,buffer,MOR,5598,3.8082,job_arrival,400,False
TA,100,20,1,rule,buffer,FDD/MWKR,5574,3.8082,job_arrival,400,False
TA,100,20,1,rule,buffer,LRPT,5638,3.8082,job_arrival,400,False
TA,100,20,1,rule,buffer,SPT,6207,3.8082,job_arrival,400,False
TA,100,20,2,rule,buffer,LTT,6189,3.9219,job_arrival,400,False
TA,100,20,2,rule,buffer,MOR,6233,3.9219,job_arrival,400,False
TA,100,20,2,rule,buffer,FDD/MWKR,6384,3.9219,job_arrival,400,False
TA,100,20,2,rule,buffer,LRPT,6165,3.9219,job_arrival,400,False
TA,100,20,2,rule,buffer,SPT,6632,3.9219,job_arrival,400,False
TA,100,20,3,rule,buffer,LTT,5655,3.8762,job_arrival,400,False
TA,100,20,3,rule,buffer,MOR,5776,3.8762,job_arrival,400,False
TA,100,20,3,rule,buffer,FDD/MWKR,5828,3.8762,job_arrival,400,False
TA,100,20,3,rule,buffer,LRPT,5812,3.8762,job_arrival,400,False
TA,100,20,3,rule,buffer,SPT,6029,3.8762,job_arrival,400,False
TA,100,20,4,rule,buffer,LTT,5992,3.8147,job_arrival,400,False
TA,100,20,4,rule,buffer,MOR,6230,3.8147,job_arrival,400,False
TA,100,20,4,rule,buffer,FDD/MWKR,6071,3.8147,job_arrival,400,False
TA,100,20,4,rule,buffer,LRPT,6101,3.8147,job_arrival,400,False
TA,100,20,4,rule,buffer,SPT,6164,3.8147,job_arrival,400,False
TA,100,20,5,rule,buffer,LTT,6008,3.8907,job_arrival,400,False
TA,100,20,5,rule,buffer,MOR,6089,3.8907,job_arrival,400,False
TA,100,20,5,rule,buffer,FDD/MWKR,6008,3.8907,job_arrival,400,False
TA,100,20,5,rule,buffer,LRPT,5929,3.8907,job_arrival,400,False
TA,100,20,5,rule,buffer,SPT,6408,3.8907,job_arrival,400,False
TA,100,20,6,rule,buffer,LTT,5850,3.8902,job_arrival,400,False
TA,100,20,6,rule,buffer,MOR,5893,3.8902,job_arrival,400,False
TA,100,20,6,rule,buffer,FDD/MWKR,6011,3.8902,job_arrival,400,False
TA,100,20,6,rule,buffer,LRPT,6178,3.8902,job_arrival,400,False
TA,100,20,6,rule,buffer,SPT,6749,3.8902,job_arrival,400,False
TA,100,20,7,rule,buffer,LTT,5797,3.8487,job_arrival,400,False
TA,100,20,7,rule,buffer,MOR,5982,3.8487,job_arrival,400,False
TA,100,20,7,rule,buffer,FDD/MWKR,5906,3.8487,job_arrival,400,False
