TA,15,15,1,rule,buffer,FDD/MWKR,1439,0.2551,prt_stochastic_known,0.3,True
TA,15,15,1,rule,buffer,LRPT,1428,0.2551,prt_stochastic_known,0.3,True
TA,15,15,1,rule,buffer,SPT,1440,0.2551,prt_stochastic_known,0.3,True
TA,15,15,2,rule,buffer,LTT,1428,0.2725,prt_stochastic_known,0.3,True
TA,15,15,2,rule,buffer,MOR,1389,0.2725,prt_stochastic_known,0.3,True
TA,15,15,2,rule,buffer,FDD/MWKR,1372,0.2725,prt_stochastic_known,0.3,True
TA,15,15,2,rule,buffer,LRPT,1461,0.2725,prt_stochastic_known,0.3,True
TA,15,15,2,rule,buffer,SPT,1503,0.2725,prt_stochastic_known,0.3,True
TA,15,15,3,rule,buffer,LTT,1438,0.2771,prt_stochastic_known,0.3,True
TA,15,15,3,rule,buffer,MOR,1449,0.2771,prt_stochastic_known,0.3,True
TA,15,15,3,rule,buffer,FDD/MWKR,1493,0.2771,prt_stochastic_known,0.3,True
TA,15,15,3,rule,buffer,LRPT,1418,0.2771,prt_stochastic_known,0.3,True
TA,15,15,3,rule,buffer,SPT,1564,0.2771,prt_stochastic_known,0.3,True
TA,15,15,4,rule,buffer,LTT,1372,0.2781,prt_stochastic_known,0.3,True
TA,15,15,4,rule,buffer,MOR,1447,0.2781,prt_stochastic_known,0.3,True
TA,15,15,4,rule,buffer,FDD/MWKR,1478,0.2781,prt_stochastic_known,0.3,True
TA,15,15,4,rule,buffer,LRPT,1488,0.2781,prt_stochastic_known,0.3,True
TA,15,15,4,rule,buffer,SPT,1440,0.2781,prt_stochastic_known,0.3,True
TA,15,15,5,rule,buffer,LTT,1417,0.2701,prt_stochastic_known,0.3,True
TA,15,15,5,rule,buffer,MOR,1476,0.2701,prt_stochastic_known,0.3,True
TA,15,15,5,rule,buffer,FDD/MWKR,1399,0.2701,prt_stochastic_known,0.3,True
TA,15,15,5,rule,buffer,LRPT,1368,0.2701,prt_stochastic_known,0.3,True
TA,15,15,5,rule,buffer,SPT,1518,0.2701,prt_stochastic_known,0.3,True
TA,15,15,6,rule,buffer,LTT,1360,0.2691,prt_stochastic_known,0.3,True
TA,15,15,6,rule,buffer,MOR,1409,0.2691,prt_stochastic_known,0.3,True
TA,15,15,6,rule,buffer,FDD/MWKR,1428,0.2691,prt_stochastic_known,0.3,True
TA,15,15,6,rule,buffer,LRPT,1448,0.2691,prt_stochastic_known,0.3,True
TA,15,15,6,rule,buffer,SPT,1435,0.2691,prt_stochastic_known,0.3,True
TA,15,15,7,rule,buffer,LTT,1460,0.2352,prt_stochastic_known,0.3,True
TA,15,15,7,rule,buffer,MOR,1416,0.2352,prt_stochastic_known,0.3,True
TA,15,15,7,rule,buffer,FDD/MWKR,1443,0.2352,prt_stochastic_known,0.3,True
TA,15,15,7,rule,buffer,LRPT,1502,0.2352,prt_stochastic_known,0.3,True
TA,15,15,7,rule,buffer,SPT,1488,0.2352,prt_stochastic_known,0.3,True
TA,15,15,8,rule,buffer,LTT,1463,0.301,prt_stochastic_known,0.3,True
TA,15,15,8,rule,buffer,MOR,1527,0.301,prt_stochastic_known,0.3,True
TA,15,15,8,rule,buffer,FDD/MWKR,1582,0.301,prt_stochastic_known,0.3,True
TA,15,15,8,rule,buffer,LRPT,1676,0.301,prt_stochastic_known,0.3,True
TA,15,15,8,rule,buffer,SPT,1640,0.301,prt_stochastic_known,0.3,True
TA,15,15,9,rule,buffer,LTT,1491,0.2811,prt_stochastic_known,0.3,True
TA,15,15,9,rule,buffer,MOR,1438,0.2811,prt_stochastic_known,0.3,True
TA,15,15,9,rule,buffer,FDD/MWKR,1582,0.2811,prt_stochastic_known,0.3,True
TA,15,15,9,rule,buffer,LRPT,1521,0.2811,prt_stochastic_known,0.3,True
TA,15,15,9,rule,buffer,SPT,1546,0.2811,prt_stochastic_known,0.3,True
TA,20,15,0,rule,buffer,LTT,1553,0.3797,prt_stochastic_known,0.3,True
TA,20,15,0,rule,buffer,MOR,1698,0.3797,prt_stochastic_known,0.3,True
TA,20,15,0,rule,buffer,FDD/MWKR,1716,0.3797,prt_stochastic_known,0.3,True
TA,20,15,0,rule,buffer,LRPT,1650,0.3797,prt_stochastic_known,0.3,True
TA,20,15,0,rule,buffer,SPT,1834,0.3797,prt_stochastic_known,0.3,True
TA,20,15,1,rule,buffer,LTT,1587,0.3648,prt_stochastic_known,0.3,True
TA,20,15,1,rule,buffer,MOR,1744,0.3648,prt_stochastic_known,0.3,True
TA,20,15,1,rule,buffer,FDD/MWKR,1677,0.3648,prt_stochastic_known,0.3,True
TA,20,15,1,rule,buffer,LRPT,1668,0.3648,prt_stochastic_known,0.3,True
TA,20,15,1,rule,buffer,SPT,1730,0.3648,prt_stochastic_known,0.3,True
TA,20,15,2,rule,buffer,LTT,1604,0.3618,prt_stochastic_known,0.3,True
TA,20,15,2,rule,buffer,MOR,1634,0.3618,prt_stochastic_known,0.3,True
TA,20,15,2,rule,buffer,FDD/MWKR,1647,0.3618,prt_stochastic_known,0.3,True
TA,20,15,2,rule,buffer,LRPT,1743,0.3618,prt_stochastic_known,0.3,True
TA,20,15,2,rule,buffer,SPT,1787,0.3618,prt_stochastic_known,0.3,True
TA,20,15,3,rule,buffer,LTT,1616,0.3678,prt_stochastic_known,0.3,True
TA,20,15,3,rule,buffer,MOR,1672,0.3678,prt_stochastic_known,0.3,True
TA,20,15,3,rule,buffer,FDD/MWKR,1588,0.3678,prt_stochastic_known,0.3,True
TA,20,15,3,rule,buffer,LRPT,1574,0.3678,prt_stochastic_known,0.3,True
TA,20,15,3,rule,buffer,SPT,1777,0.3678,prt_stochastic_known,0.3,True
TA,20,15,4,rule,buffer,LTT,1675,0.3728,prt_stochastic_known,0.3,True
TA,20,15,4,rule,buffer,MOR,1671,0.3728,prt_stochastic_known,0.3,True
TA,20,15,4,rule,buffer,FDD/MWKR,1604,0.3728,prt_stochastic_known,0.3,True
TA,20,15,4,rule,buffer,LRPT,1697,0.3728,prt_stochastic_known,0.3,True
TA,20,15,4,rule,buffer,SPT,1719,0.3728,prt_stochastic_known,0.3,True
TA,20,15,5,rule,buffer,LTT,1604,0.3797,prt_stochastic_known,0.3,True
TA,20,15,5,rule,buffer,MOR,1661,0.3797,prt_stochastic_known,0.3,True
TA,20,15,5,rule,buffer,FDD/MWKR,1579,0.3797,prt_stochastic_known,0.3,True
TA,20,15,5,rule,buffer,LRPT,1654,0.3797,prt_stochastic_known,0.3,True
TA,20,15,5,rule,buffer,SPT,1872,0.3797,prt_stochastic_known,0.3,True
TA,20,15,6,rule,buffer,LTT,1658,0.3922,prt_stochastic_known,0.3,True
TA,20,15,6,rule,buffer,MOR,1773,0.3922,prt_stochastic_known,0.3,True
TA,20,15,6,rule,buffer,FDD/MWKR,1760,0.3922,prt_stochastic_known,0.3,True
TA,20,15,6,rule,buffer,LRPT,1697,0.3922,prt_stochastic_known,0.3,True
TA,20,15,6,rule,buffer,SPT,1957,0.3922,prt_stochastic_known,0.3,True
TA,20,15,7,rule,buffer,LTT,1775,0.3798,prt_stochastic_known,0.3,True
TA,20,15,7,rule,buffer,MOR,1674,0.3798,prt_stochastic_known,0.3,True
TA,20,15,7,rule,buffer,FDD/MWKR,1679,0.3798,prt_stochastic_known,0.3,True
TA,20,15,7,rule,buffer,LRPT,1746,0.3798,prt_stochastic_known,0.3,True
TA,20,15,7,rule,buffer,SPT,1886,0.3798,prt_stochastic_known,0.3,True
TA,20,15,8,rule,buffer,LTT,1597,0.3708,prt_stochastic_known,0.3,True
TA,20,15,8,rule,buffer,MOR,1639,0.3708,prt_stochastic_known,0.3,True
TA,20,15,8,rule,buffer,FDD/MWKR,1582,0.3708,prt_stochastic_known,0.3,True
TA,20,15,8,rule,buffer,LRPT,1626,0.3708,prt_stochastic_known,0.3,True
TA,20,15,8,rule,buffer,SPT,1826,0.3708,prt_stochastic_known,0.3,True
TA,20,15,9,rule,buffer,LTT,1600,0.3698,prt_stochastic_known,0.3,True
TA,20,15,9,rule,buffer,MOR,1697,0.3698,prt_stochastic_known,0.3,True
TA,20,15,9,rule,buffer,FDD/MWKR,1647,0.3698,prt_stochastic_known,0.3,True
TA,20,15,9,rule,buffer,LRPT,1666,0.3698,prt_stochastic_known,0.3,True
TA,20,15,9,rule,buffer,SPT,1698,0.3698,prt_stochastic_known,0.3,True
TA,20,20,0,rule,buffer,LTT,1968,0.5272,prt_stochastic_known,0.3,True
TA,20,20,0,rule,buffer,MOR,1920,0.5272,prt_stochastic_known,0.3,True
TA,20,20,0,rule,buffer,FDD/MWKR,1890,0.5272,prt_stochastic_known,0.3,True
TA,20,20,0,rule,buffer,LRPT,2017,0.5272,prt_stochastic_known,0.3,True
TA,20,20,0,rule,buffer,SPT,2129,0.5272,prt_stochastic_known,0.3,True
TA,20,20,1,rule,buffer,LTT,1877,0.5548,prt_stochastic_known,0.3,True
TA,20,20,1,rule,buffer,MOR,1952,0.5548,prt_stochastic_known,0.3,True
TA,20,20,1,rule,buffer,FDD/MWKR,1885,0.5548,prt_stochastic_known,0.3,True
TA,20,20,1,rule,buffer,LRPT,1913,0.5548,prt_stochastic_known,0.3,True
TA,20,20,1,rule,buffer,SPT,2069,0.5548,prt_stochastic_known,0.3,True
TA,20,20,2,rule,buffer,LTT,1881,0.5033,prt_stochastic_known,0.3,True
TA,20,20,2,rule,buffer,MOR,1929,0.5033,prt_stochastic_known,0.3,True
TA,20,20,2,rule,buffer,FDD/MWKR,1811,0.5033,prt_stochastic_known,0.3,True
TA,20,20,2,rule,buffer,LRPT,1896,0.5033,prt_stochastic_known,0.3,True
TA,20,20,2,rule,buffer,SPT,1906,0.5033,prt_stochastic_known,0.3,True
TA,20,20,3,rule,buffer,LTT,1928,0.5382,prt_stochastic_known,0.3,True
TA,20,20,3,rule,buffer,MOR,1935,0.5382,prt_stochastic_known,0.3,True
TA,20,20,3,rule,buffer,FDD/MWKR,1968,0.5382,prt_stochastic_known,0.3,True
TA,20,20,3,rule,buffer,LRPT,1995,0.5382,prt_stochastic_known,0.3,True
TA,20,20,3,rule,buffer,SPT,2260,0.5382,prt_stochastic_known,0.3,True
TA,20,20,4,rule,buffer,LTT,1955,0.5322,prt_stochastic_known,0.3,True
TA,20,20,4,rule,buffer,MOR,1905,0.5322,prt_stochastic_known,0.3,True
TA,20,20,4,rule,buffer,FDD/MWKR,1891,0.5322,prt_stochastic_known,0.3,True
TA,20,20,4,rule,buffer,LRPT,1941,0.5322,prt_stochastic_known,0.3,True
TA,20,20,4,rule,buffer,SPT,2214,0.5322,prt_stochastic_known,0.3,True
TA,20,20,5,rule,buffer,LTT,1882,0.5163,prt_stochastic_known,0.3,True
TA,20,20,5,rule,buffer,MOR,1984,0.5163,prt_stochastic_known,0.3,True
TA,20,20,5,rule,buffer,FDD/MWKR,1979,0.5163,prt_stochastic_known,0.3,True
TA,20,20,5,rule,buffer,LRPT,1989,0.5163,prt_stochastic_known,0.3,True
TA,20,20,5,rule,buffer,SPT,2131,0.5163,prt_stochastic_known,0.3,True
TA,20,20,6,rule,buffer,LTT,1975,0.5153,prt_stochastic_known,0.3,True
TA,20,20,6,rule,buffer,MOR,2047,0.5153,prt_stochastic_known,0.3,True
TA,20,20,6,rule,buffer,FDD/MWKR,2018,0.5153,prt_stochastic_known,0.3,True
TA,20,20,6,rule,buffer,LRPT,2001,0.5153,prt_stochastic_known,0.3,True
TA,20,20,6,rule,buffer,SPT,2024,0.5153,prt_stochastic_known,0.3,True
TA,20,20,7,rule,buffer,LTT,1927,0.5444,prt_stochastic_known,0.3,True
TA,20,20,7,rule,buffer,MOR,1989,0.5444,prt_stochastic_known,0.3,True
TA,20,20,7,rule,buffer,FDD/MWKR,1932,0.5444,prt_stochastic_known,0.3,True
TA,20,20,7,rule,buffer,LRPT,1998,0.5444,prt_stochastic_known,0.3,True
TA,20,20,7,rule,buffer,SPT,2016,0.5444,prt_stochastic_known,0.3,True
TA,20,20,8,rule,buffer,LTT,1914,0.5591,prt_stochastic_known,0.3,True
TA,20,20,8,rule,buffer,MOR,2001,0.5591,prt_stochastic_known,0.3,True
TA,20,20,8,rule,buffer,FDD/MWKR,1910,0.5591,prt_stochastic_known,0.3,True
TA,20,20,8,rule,buffer,LRPT,1979,0.5591,prt_stochastic_known,0.3,True
TA,20,20,8,rule,buffer,SPT,2132,0.5591,prt_stochastic_known,0.3,True
TA,20,20,9,rule,buffer,LTT,1850,0.5571,prt_stochastic_known,0.3,True
TA,20,20,9,rule,buffer,MOR,1929,0.5571,prt_stochastic_known,0.3,True
TA,20,20,9,rule,buffer,FDD/MWKR,1814,0.5571,prt_stochastic_known,0.3,True
TA,20,20,9,rule,buffer,LRPT,1820,0.5571,prt_stochastic_known,0.3,True
TA,20,20,9,rule,buffer,SPT,1981,0.5571,prt_stochastic_known,0.3,True
TA,30,15,0,rule,buffer,LTT,2123,0.5863,prt_stochastic_known,0.3,True
TA,30,15,0,rule,buffer,MOR,2142,0.5863,prt_stochastic_known,0.3,True
TA,30,15,0,rule,buffer,FDD/MWKR,2078,0.5863,prt_stochastic_known,0.3,True
TA,30,15,0,rule,buffer,LRPT,2113,0.5863,prt_stochastic_known,0.3,True
TA,30,15,0,rule,buffer,SPT,2217,0.5863,prt_stochastic_known,0.3,True
TA,30,15,1,rule,buffer,LTT,2172,0.6249,prt_stochastic_known,0.3,True
TA,30,15,1,rule,buffer,MOR,2174,0.6249,prt_stochastic_known,0.3,True
TA,30,15,1,rule,buffer,FDD/MWKR,2205,0.6249,prt_stochastic_known,0.3,True
TA,30,15,1,rule,buffer,LRPT,2163,0.6249,prt_stochastic_known,0.3,True
TA,30,15,1,rule,buffer,SPT,2539,0.6249,prt_stochastic_known,0.3,True
TA,30,15,2,rule,buffer,LTT,2209,0.6261,prt_stochastic_known,0.3,True
TA,30,15,2,rule,buffer,MOR,2247,0.6261,prt_stochastic_known,0.3,True
TA,30,15,2,rule,buffer,FDD/MWKR,2218,0.6261,prt_stochastic_known,0.3,True
TA,30,15,2,rule,buffer,LRPT,2279,0.6261,prt_stochastic_known,0.3,True
TA,30,15,2,rule,buffer,SPT,2358,0.6261,prt_stochastic_known,0.3,True
TA,30,15,3,rule,buffer,LTT,2071,0.5811,prt_stochastic_known,0.3,True
TA,30,15,3,rule,buffer,MOR,2115,0.5811,prt_stochastic_known,0.3,True
TA,30,15,3,rule,buffer,FDD/MWKR,2144,0.5811,prt_stochastic_known,0.3,True
TA,30,15,3,rule,buffer,LRPT,2121,0.5811,prt_stochastic_known,0.3,True
TA,30,15,3,rule,buffer,SPT,2485,0.5811,prt_stochastic_known,0.3,True
TA,30,15,4,rule,buffer,LTT,2279,0.6498,prt_stochastic_known,0.3,True
TA,30,15,4,rule,buffer,MOR,2288,0.6498,prt_stochastic_known,0.3,True
TA,30,15,4,rule,buffer,FDD/MWKR,2299,0.6498,prt_stochastic_known,0.3,True
TA,30,15,4,rule,buffer,LRPT,2318,0.6498,prt_stochastic_known,0.3,True
TA,30,15,4,rule,buffer,SPT,2591,0.6498,prt_stochastic_known,0.3,True
TA,30,15,5,rule,buffer,LTT,2193,0.606,prt_stochastic_known,0.3,True
TA,30,15,5,rule,buffer,MOR,2162,0.606,prt_stochastic_known,0.3,True
TA,30,15,5,rule,buffer,FDD/MWKR,2265,0.606,prt_stochastic_known,0.3,True
TA,30,15,5,rule,buffer,LRPT,2333,0.606,prt_stochastic_known,0.3,True
TA,30,15,5,rule,buffer,SPT,2303,0.606,prt_stochastic_known,0.3,True
TA,30,15,6,rule,buffer,LTT,2068,0.6259,prt_stochastic_known,0.3,True
TA,30,15,6,rule,buffer,MOR,2115,0.6259,prt_stochastic_known,0.3,True
TA,30,15,6,rule,buffer,FDD/MWKR,2164,0.6259,prt_stochastic_known,0.3,True
TA,30,15,6,rule,buffer,LRPT,2145,0.6259,prt_stochastic_known,0.3,True
TA,30,15,6,rule,buffer,SPT,2519,0.6259,prt_stochastic_known,0.3,True
TA,30,15,7,rule,buffer,LTT,1967,0.597,prt_stochastic_known,0.3,True
TA,30,15,7,rule,buffer,MOR,2048,0.597,prt_stochastic_known,0.3,True
TA,30,15,7,rule,buffer,FDD/MWKR,1982,0.597,prt_stochastic_known,0.3,True
TA,30,15,7,rule,buffer,LRPT,1996,0.597,prt_stochastic_known,0.3,True
TA,30,15,7,rule,buffer,SPT,2093,0.597,prt_stochastic_known,0.3,True
TA,30,15,8,rule,buffer,LTT,2213,0.6222,prt_stochastic_known,0.3,True
TA,30,15,8,rule,buffer,MOR,2182,0.6222,prt_stochastic_known,0.3,True
TA,30,15,8,rule,buffer,FDD/MWKR,2197,0.6222,prt_stochastic_known,0.3,True
TA,30,15,8,rule,buffer,LRPT,2282,0.6222,prt_stochastic_known,0.3,True
TA,30,15,8,rule,buffer,SPT,2518,0.6222,prt_stochastic_known,0.3,True
TA,30,15,9,rule,buffer,LTT,2174,0.6583,prt_stochastic_known,0.3,True
TA,30,15,9,rule,buffer,MOR,1968,0.6583,prt_stochastic_known,0.3,True
TA,30,15,9,rule,buffer,FDD/MWKR,2084,0.6583,prt_stochastic_known,0.3,True
TA,30,15,9,rule,buffer,LRPT,2231,0.6583,prt_stochastic_known,0.3,True
TA,30,15,9,rule,buffer,SPT,2319,0.6583,prt_stochastic_known,0.3,True
TA,30,20,0,rule,buffer,LTT,2553,0.9438,prt_stochastic_known,0.3,True
TA,30,20,0,rule,buffer,MOR,2466,0.9438,prt_stochastic_known,0.3,True
TA,30,20,0,rule,buffer,FDD/MWKR,2432,0.9438,prt_stochastic_known,0.3,True
TA,30,20,0,rule,buffer,LRPT,2589,0.9438,prt_stochastic_known,0.3,True
TA,30,20,0,rule,buffer,SPT,2468,0.9438,prt_stochastic_known,0.3,True
TA,30,20,1,rule,buffer,LTT,2359,0.9808,prt_stochastic_known,0.3,True
TA,30,20,1,rule,buffer,MOR,2497,0.9808,prt_stochastic_known,0.3,True
TA,30,20,1,rule,buffer,FDD/MWKR,2393,0.9808,prt_stochastic_known,0.3,True
TA,30,20,1,rule,buffer,LRPT,2395,0.9808,prt_stochastic_known,0.3,True
TA,30,20,1,rule,buffer,SPT,2827,0.9808,prt_stochastic_known,0.3,True
TA,30,20,2,rule,buffer,LTT,2290,0.9882,prt_stochastic_known,0.3,True
TA,30,20,2,rule,buffer,MOR,2348,0.9882,prt_stochastic_known,0.3,True
TA,30,20,2,rule,buffer,FDD/MWKR,2329,0.9882,prt_stochastic_known,0.3,True
TA,30,20,2,rule,buffer,LRPT,2314,0.9882,prt_stochastic_known,0.3,True
TA,30,20,2,rule,buffer,SPT,2517,0.9882,prt_stochastic_known,0.3,True
TA,30,20,3,rule,buffer,LTT,2443,0.9021,prt_stochastic_known,0.3,True
TA,30,20,3,rule,buffer,MOR,2475,0.9021,prt_stochastic_known,0.3,True
TA,30,20,3,rule,buffer,FDD/MWKR,2455,0.9021,prt_stochastic_known,0.3,True
TA,30,20,3,rule,buffer,LRPT,2481,0.9021,prt_stochastic_known,0.3,True
TA,30,20,3,rule,buffer,SPT,2812,0.9021,prt_stochastic_known,0.3,True
TA,30,20,4,rule,buffer,LTT,2421,0.9817,prt_stochastic_known,0.3,True
TA,30,20,4,rule,buffer,MOR,2457,0.9817,prt_stochastic_known,0.3,True
TA,30,20,4,rule,buffer,FDD/MWKR,2460,0.9817,prt_stochastic_known,0.3,True
TA,30,20,4,rule,buffer,LRPT,2575,0.9817,prt_stochastic_known,0.3,True
TA,30,20,4,rule,buffer,SPT,2542,0.9817,prt_stochastic_known,0.3,True
TA,30,20,5,rule,buffer,LTT,2474,1.0216,prt_stochastic_known,0.3,True
TA,30,20,5,rule,buffer,MOR,2701,1.0216,prt_stochastic_known,0.3,True
TA,30,20,5,rule,buffer,FDD/MWKR,2486,1.0216,prt_stochastic_known,0.3,True
TA,30,20,5,rule,buffer,LRPT,2492,1.0216,prt_stochastic_known,0.3,True
TA,30,20,5,rule,buffer,SPT,2756,1.0216,prt_stochastic_known,0.3,True
TA,30,20,6,rule,buffer,LTT,2211,1.0241,prt_stochastic_known,0.3,True
TA,30,20,6,rule,buffer,MOR,2361,1.0241,prt_stochastic_known,0.3,True
TA,30,20,6,rule,buffer,FDD/MWKR,2345,1.0241,prt_stochastic_known,0.3,True
TA,30,20,6,rule,buffer,LRPT,2311,1.0241,prt_stochastic_known,0.3,True
TA,30,20,6,rule,buffer,SPT,2489,1.0241,prt_stochastic_known,0.3,True
TA,30,20,7,rule,buffer,LTT,2348,0.9708,prt_stochastic_known,0.3,True
TA,30,20,7,rule,buffer,MOR,2370,0.9708,prt_stochastic_known,0.3,True
TA,30,20,7,rule,buffer,FDD/MWKR,2284,0.9708,prt_stochastic_known,0.3,True
TA,30,20,7,rule,buffer,LRPT,2398,0.9708,prt_stochastic_known,0.3,True
TA,30,20,7,rule,buffer,SPT,2829,0.9708,prt_stochastic_known,0.3,True
TA,30,20,8,rule,buffer,LTT,2416,0.9594,prt_stochastic_known,0.3,True
TA,30,20,8,rule,buffer,MOR,2352,0.9594,prt_stochastic_known,0.3,True
TA,30,20,8,rule,buffer,FDD/MWKR,2297,0.9594,prt_stochastic_known,0.3,True
TA,30,20,8,rule,buffer,LRPT,2403,0.9594,prt_stochastic_known,0.3,True
TA,30,20,8,rule,buffer,SPT,2738,0.9594,prt_stochastic_known,0.3,True
TA,30,20,9,rule,buffer,LTT,2346,1.0216,prt_stochastic_known,0.3,True
TA,30,20,9,rule,buffer,MOR,2414,1.0216,prt_stochastic_known,0.3,True
TA,30,20,9,rule,buffer,FDD/MWKR,2420,1.0216,prt_stochastic_known,0.3,True
TA,30,20,9,rule,buffer,LRPT,2436,1.0216,prt_stochastic_known,0.3,True
TA,30,20,9,rule,buffer,SPT,2578,1.0216,prt_stochastic_known,0.3,True
TA,50,15,0,rule,buffer,LTT,3357,1.21,prt_stochastic_known,0.3,True
TA,50,15,0,rule,buffer,MOR,3371,1.21,prt_stochastic_known,0.3,True
TA,50,15,0,rule,buffer,FDD/MWKR,3379,1.21,prt_stochastic_known,0.3,True
TA,50,15,0,rule,buffer,LRPT,3374,1.21,prt_stochastic_known,0.3,True
TA,50,15,0,rule,buffer,SPT,3457,1.21,prt_stochastic_known,0.3,True
TA,50,15,1,rule,buffer,LTT,3172,1.2518,prt_stochastic_known,0.3,True
TA,50,15,1,rule,buffer,MOR,3164,1.2518,prt_stochastic_known,0.3,True
TA,50,15,1,rule,buffer,FDD/MWKR,3167,1.2518,prt_stochastic_known,0.3,True
TA,50,15,1,rule,buffer,LRPT,3299,1.2518,prt_stochastic_known,0.3,True
TA,50,15,1,rule,buffer,SPT,3524,1.2518,prt_stochastic_known,0.3,True
TA,50,15,2,rule,buffer,LTT,2912,1.2226,prt_stochastic_known,0.3,True
TA,50,15,2,rule,buffer,MOR,2987,1.2226,prt_stochastic_known,0.3,True
TA,50,15,2,rule,buffer,FDD/MWKR,2982,1.2226,prt_stochastic_known,0.3,True
TA,50,15,2,rule,buffer,LRPT,3073,1.2226,prt_stochastic_known,0.3,True
TA,50,15,2,rule,buffer,SPT,3307,1.2226,prt_stochastic_known,0.3,True
TA,50,15,3,rule,buffer,LTT,3041,1.2427,prt_stochastic_known,0.3,True
TA,50,15,3,rule,buffer,MOR,3037,1.2427,prt_stochastic_known,0.3,True
TA,50,15,3,rule,buffer,FDD/MWKR,2943,1.2427,prt_stochastic_known,0.3,True
TA,50,15,3,rule,buffer,LRPT,3121,1.2427,prt_stochastic_known,0.3,True
TA,50,15,3,rule,buffer,SPT,3190,1.2427,prt_stochastic_known,0.3,True
TA,50,15,4,rule,buffer,LTT,3110,1.2439,prt_stochastic_known,0.3,True
TA,50,15,4,rule,buffer,MOR,3093,1.2439,prt_stochastic_known,0.3,True
TA,50,15,4,rule,buffer,FDD/MWKR,3195,1.2439,prt_stochastic_known,0.3,True
TA,50,15,4,rule,buffer,LRPT,3145,1.2439,prt_stochastic_known,0.3,True
TA,50,15,4,rule,buffer,SPT,3214,1.2439,prt_stochastic_known,0.3,True
TA,50,15,5,rule,buffer,LTT,3079,1.2281,prt_stochastic_known,0.3,True
TA,50,15,5,rule,buffer,MOR,3224,1.2281,prt_stochastic_known,0.3,True
TA,50,15,5,rule,buffer,FDD/MWKR,3196,1.2281,prt_stochastic_known,0.3,True
TA,50,15,5,rule,buffer,LRPT,3177,1.2281,prt_stochastic_known,0.3,True
TA,50,15,5,rule,buffer,SPT,3532,1.2281,prt_stochastic_known,0.3,True
TA,50,15,6,rule,buffer,LTT,3224,1.2752,prt_stochastic_known,0.3,True
TA,50,15,6,rule,buffer,MOR,3248,1.2752,prt_stochastic_known,0.3,True
TA,50,15,6,rule,buffer,FDD/MWKR,3277,1.2752,prt_stochastic_known,0.3,True
TA,50,15,6,rule,buffer,LRPT,3225,1.2752,prt_stochastic_known,0.3,True
TA,50,15,6,rule,buffer,SPT,3683,1.2752,prt_stochastic_known,0.3,True
TA,50,15,7,rule,buffer,LTT,3163,1.2199,prt_stochastic_known,0.3,True
TA,50,15,7,rule,buffer,MOR,3176,1.2199,prt_stochastic_known,0.3,True
TA,50,15,7,rule,buffer,FDD/MWKR,3247,1.2199,prt_stochastic_known,0.3,True
TA,50,15,7,rule,buffer,LRPT,3242,1.2199,prt_stochastic_known,0.3,True
TA,50,15,7,rule,buffer,SPT,3568,1.2199,prt_stochastic_known,0.3,True
TA,50,15,8,rule,buffer,LTT,3057,1.212,prt_stochastic_known,0.3,True
TA,50,15,8,rule,buffer,MOR,3049,1.212,prt_stochastic_known,0.3,True
TA,50,15,8,rule,buffer,FDD/MWKR,3118,1.212,prt_stochastic_known,0.3,True
TA,50,15,8,rule,buffer,LRPT,3163,1.212,prt_stochastic_known,0.3,True
TA,50,15,8,rule,buffer,SPT,3454,1.212,prt_stochastic_known,0.3,True
TA,50,15,9,rule,buffer,LTT,2928,1.258,prt_stochastic_known,0.3,True
TA,50,15,9,rule,buffer,MOR,2975,1.258,prt_stochastic_known,0.3,True
TA,50,15,9,rule,buffer,FDD/MWKR,3025,1.258,prt_stochastic_known,0.3,True
TA,50,15,9,rule,buffer,LRPT,3139,1.258,prt_stochastic_known,0.3,True
TA,50,15,9,rule,buffer,SPT,3161,1.258,prt_stochastic_known,0.3,True
TA,50,20,0,rule,buffer,LTT,3378,1.808,prt_stochastic_known,0.3,True
TA,50,20,0,rule,buffer,MOR,3393,1.808,prt_stochastic_known,0.3,True
TA,50,20,0,rule,buffer,FDD/MWKR,3345,1.808,prt_stochastic_known,0.3,True
TA,50,20,0,rule,buffer,LRPT,3460,1.808,prt_stochastic_known,0.3,True
TA,50,20,0,rule,buffer,SPT,3594,1.808,prt_stochastic_known,0.3,True
TA,50,20,1,rule,buffer,LTT,3346,1.8,prt_stochastic_known,0.3,True
TA,50,20,1,rule,buffer,MOR,3414,1.8,prt_stochastic_known,0.3,True
TA,50,20,1,rule,buffer,FDD/MWKR,3454,1.8,prt_stochastic_known,0.3,True
TA,50,20,1,rule,buffer,LRPT,3456,1.8,prt_stochastic_known,0.3,True
TA,50,20,1,rule,buffer,SPT,3783,1.8,prt_stochastic_known,0.3,True
TA,50,20,2,rule,buffer,LTT,3180,1.8188,prt_stochastic_known,0.3,True
TA,50,20,2,rule,buffer,MOR,3160,1.8188,prt_stochastic_known,0.3,True
TA,50,20,2,rule,buffer,FDD/MWKR,3141,1.8188,prt_stochastic_known,0.3,True
TA,50,20,2,rule,buffer,LRPT,3245,1.8188,prt_stochastic_known,0.3,True
TA,50,20,2,rule,buffer,SPT,3573,1.8188,prt_stochastic_known,0.3,True
TA,50,20,3,rule,buffer,LTT,3203,1.8578,prt_stochastic_known,0.3,True
TA,50,20,3,rule,buffer,MOR,3044,1.8578,prt_stochastic_known,0.3,True
