DMU,20,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4687,3.8965,217,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,20,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4961,3.785,213,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,20,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4293,4.1885,237,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,20,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4387,3.9991,227,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,20,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4373,3.6344,196,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,30,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3945,5.9723,346,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,30,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4021,5.5808,321,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,30,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4211,5.2836,302,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,30,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3717,5.6503,328,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,30,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3744,6.2413,366,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,30,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5393,5.3205,304,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,30,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5108,5.5917,320,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,30,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5440,5.1915,296,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,30,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5279,5.1464,292,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,30,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5220,5.2046,293,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,30,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4317,7.1368,392,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,30,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4522,7.0713,387,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,30,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4383,7.174,401,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,30,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4494,6.8259,372,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,30,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4455,7.1141,397,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,30,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5880,7.3782,407,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,30,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5583,7.0341,385,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,30,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5951,6.8318,369,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,30,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5283,7.7153,427,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,30,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5607,7.0475,381,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,40,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4745,9.1474,507,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,40,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5047,8.7669,483,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,40,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4770,9.1059,504,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,40,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4906,9.0495,502,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,40,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,4358,9.4488,526,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,40,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6398,7.8952,423,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,40,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6342,7.9202,426,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,40,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6749,7.6466,409,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,40,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6573,7.7809,413,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,40,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6527,7.5346,402,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,40,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5178,12.0484,626,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,40,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5365,12.0321,625,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,40,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5312,11.371,583,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,40,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5352,11.7073,596,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,40,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5166,11.8711,618,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,40,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7097,10.5636,527,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,40,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7241,10.6482,532,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,40,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6929,10.9998,554,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,40,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6996,10.9837,553,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,40,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6833,11.4929,583,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,50,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5942,13.0305,679,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,50,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6026,12.4088,646,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,50,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5804,12.8841,670,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,50,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5938,12.7994,656,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,50,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,5810,12.927,677,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,50,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7602,11.3744,565,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,50,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7864,11.1854,557,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,50,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7768,11.2188,556,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,50,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7811,10.5014,511,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,50,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,7716,10.776,533,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,50,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6322,16.974,800,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,50,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6317,16.9588,803,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,50,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6241,17.244,821,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,50,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6197,17.61,837,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,50,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,6045,17.9274,857,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,50,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,8128,15.8925,723,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,50,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,8646,15.2156,684,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,50,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,8177,16.2145,730,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,50,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,8374,16.0659,727,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
DMU,50,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,8584,15.5966,704,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,True
TA,15,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1328,1.8809,115,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,15,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1396,1.9645,121,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,15,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1370,1.639,101,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,15,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1318,1.8234,112,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,15,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1361,1.9293,117,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,15,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1409,1.8216,113,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,15,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1345,1.728,106,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,15,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1335,1.8494,115,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,15,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1499,1.9174,118,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,15,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1406,1.7555,107,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,20,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1515,2.941,179,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,20,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1528,3.0209,183,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,20,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1531,2.8879,174,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,20,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1454,2.8487,171,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,20,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1485,2.9921,181,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,20,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1561,3.0103,183,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,20,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1555,3.1487,192,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,20,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1618,2.956,177,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,20,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1550,3.0262,184,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,20,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1597,2.8971,176,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,20,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1942,3.6114,208,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,20,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1898,3.571,206,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,20,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1776,3.814,221,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,20,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1840,3.584,206,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,20,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1920,3.404,191,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,20,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1984,3.3968,194,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,20,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2030,3.5383,201,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,20,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1841,3.618,207,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,20,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1865,3.6361,210,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,20,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1845,3.6852,213,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,30,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1901,5.8536,338,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,30,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2145,5.6855,332,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,30,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2015,5.7506,334,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,30,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2103,5.3558,313,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,30,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2242,5.2124,298,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,30,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2062,5.5928,322,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,30,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2030,5.6724,331,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,30,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1918,5.7923,345,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,30,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2023,5.2824,308,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,30,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,1938,5.7352,339,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,30,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2312,6.9761,385,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,30,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2310,6.7944,377,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,30,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2138,7.1399,399,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,30,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2269,6.8429,384,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,30,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2311,6.8753,386,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,30,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2341,7.0294,395,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,30,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2167,7.0633,391,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,30,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2250,6.8251,384,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,30,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2288,6.8519,382,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,30,20,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2326,7.181,406,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,50,15,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2988,12.9085,681,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,50,15,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2967,12.4269,651,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,50,15,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2802,12.975,686,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,50,15,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2822,12.736,667,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,50,15,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2838,12.7925,670,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,50,15,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2922,12.4453,645,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,50,15,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3144,12.113,633,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,50,15,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3030,12.6907,658,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,50,15,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2835,12.7252,672,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,50,15,9,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2857,12.8131,668,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,50,20,0,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3261,16.6436,793,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,50,20,1,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3185,16.7492,804,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,50,20,2,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,2976,17.7862,867,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,50,20,3,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3015,16.8631,812,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,50,20,4,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3046,17.3825,835,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,50,20,5,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3059,17.4911,850,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,50,20,6,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3030,17.0139,809,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,50,20,7,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3015,16.9084,818,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
TA,50,20,8,GNN_BC_policy,conflict,mc_gap_mc_load_prt_norm,model,0.001,1e-05,MSE,3273,16.4675,783,3,dyn,type_all_pred_GAT2_mean_global,prt_stochastic_known,0.3,False
