LA,15,5,4,rule,buffer,LTT,1704,0.0748,mc_breakdown_known,400,True
LA,15,5,4,rule,buffer,MOR,1817,0.0748,mc_breakdown_known,400,True
LA,15,5,4,rule,buffer,FDD/MWKR,1769,0.0748,mc_breakdown_known,400,True
LA,15,5,4,rule,buffer,LRPT,1705,0.0748,mc_breakdown_known,400,True
LA,15,5,4,rule,buffer,SPT,1769,0.0748,mc_breakdown_known,400,True
LA,20,5,0,rule,buffer,LTT,2042,0.0937,mc_breakdown_known,400,True
LA,20,5,0,rule,buffer,MOR,2090,0.0937,mc_breakdown_known,400,True
LA,20,5,0,rule,buffer,FDD/MWKR,2058,0.0937,mc_breakdown_known,400,True
LA,20,5,0,rule,buffer,LRPT,2089,0.0937,mc_breakdown_known,400,True
LA,20,5,0,rule,buffer,SPT,2184,0.0937,mc_breakdown_known,400,True
LA,20,5,1,rule,buffer,LTT,2015,0.085,mc_breakdown_known,400,True
LA,20,5,1,rule,buffer,MOR,2081,0.085,mc_breakdown_known,400,True
LA,20,5,1,rule,buffer,FDD/MWKR,1678,0.085,mc_breakdown_known,400,True
LA,20,5,1,rule,buffer,LRPT,1654,0.085,mc_breakdown_known,400,True
LA,20,5,1,rule,buffer,SPT,2141,0.085,mc_breakdown_known,400,True
LA,20,5,2,rule,buffer,LTT,2031,0.0827,mc_breakdown_known,400,True
LA,20,5,2,rule,buffer,MOR,2012,0.0827,mc_breakdown_known,400,True
LA,20,5,2,rule,buffer,FDD/MWKR,2132,0.0827,mc_breakdown_known,400,True
LA,20,5,2,rule,buffer,LRPT,2067,0.0827,mc_breakdown_known,400,True
LA,20,5,2,rule,buffer,SPT,2175,0.0827,mc_breakdown_known,400,True
LA,20,5,3,rule,buffer,LTT,1785,0.0927,mc_breakdown_known,400,True
LA,20,5,3,rule,buffer,MOR,2082,0.0927,mc_breakdown_known,400,True
LA,20,5,3,rule,buffer,FDD/MWKR,2007,0.0927,mc_breakdown_known,400,True
LA,20,5,3,rule,buffer,LRPT,1786,0.0927,mc_breakdown_known,400,True
LA,20,5,3,rule,buffer,SPT,2203,0.0927,mc_breakdown_known,400,True
LA,20,5,4,rule,buffer,LTT,2183,0.0827,mc_breakdown_known,400,True
LA,20,5,4,rule,buffer,MOR,2305,0.0827,mc_breakdown_known,400,True
LA,20,5,4,rule,buffer,FDD/MWKR,2279,0.0827,mc_breakdown_known,400,True
LA,20,5,4,rule,buffer,LRPT,2183,0.0827,mc_breakdown_known,400,True
LA,20,5,4,rule,buffer,SPT,2302,0.0827,mc_breakdown_known,400,True
LA,10,10,0,rule,buffer,LTT,4120,0.0837,mc_breakdown_known,400,True
LA,10,10,0,rule,buffer,MOR,3679,0.0837,mc_breakdown_known,400,True
LA,10,10,0,rule,buffer,FDD/MWKR,1637,0.0837,mc_breakdown_known,400,True
LA,10,10,0,rule,buffer,LRPT,4173,0.0837,mc_breakdown_known,400,True
LA,10,10,0,rule,buffer,SPT,4259,0.0837,mc_breakdown_known,400,True
LA,10,10,1,rule,buffer,LTT,4022,0.0807,mc_breakdown_known,400,True
LA,10,10,1,rule,buffer,MOR,4138,0.0807,mc_breakdown_known,400,True
LA,10,10,1,rule,buffer,FDD/MWKR,4061,0.0807,mc_breakdown_known,400,True
LA,10,10,1,rule,buffer,LRPT,1701,0.0807,mc_breakdown_known,400,True
LA,10,10,1,rule,buffer,SPT,4222,0.0807,mc_breakdown_known,400,True
LA,10,10,2,rule,buffer,LTT,4241,0.0897,mc_breakdown_known,400,True
LA,10,10,2,rule,buffer,MOR,4242,0.0897,mc_breakdown_known,400,True
LA,10,10,2,rule,buffer,FDD/MWKR,4241,0.0897,mc_breakdown_known,400,True
LA,10,10,2,rule,buffer,LRPT,4241,0.0897,mc_breakdown_known,400,True
LA,10,10,2,rule,buffer,SPT,1354,0.0897,mc_breakdown_known,400,True
LA,10,10,3,rule,buffer,LTT,1424,0.0767,mc_breakdown_known,400,True
LA,10,10,3,rule,buffer,MOR,1506,0.0767,mc_breakdown_known,400,True
LA,10,10,3,rule,buffer,FDD/MWKR,2821,0.0767,mc_breakdown_known,400,True
LA,10,10,3,rule,buffer,LRPT,1632,0.0767,mc_breakdown_known,400,True
LA,10,10,3,rule,buffer,SPT,4070,0.0767,mc_breakdown_known,400,True
LA,10,10,4,rule,buffer,LTT,4202,0.0817,mc_breakdown_known,400,True
LA,10,10,4,rule,buffer,MOR,4202,0.0817,mc_breakdown_known,400,True
LA,10,10,4,rule,buffer,FDD/MWKR,4029,0.0817,mc_breakdown_known,400,True
LA,10,10,4,rule,buffer,LRPT,4300,0.0817,mc_breakdown_known,400,True
LA,10,10,4,rule,buffer,SPT,1852,0.0817,mc_breakdown_known,400,True
LA,15,10,0,rule,buffer,LTT,3286,0.1326,mc_breakdown_known,400,True
LA,15,10,0,rule,buffer,MOR,2192,0.1326,mc_breakdown_known,400,True
LA,15,10,0,rule,buffer,FDD/MWKR,4099,0.1326,mc_breakdown_known,400,True
LA,15,10,0,rule,buffer,LRPT,4057,0.1326,mc_breakdown_known,400,True
LA,15,10,0,rule,buffer,SPT,4099,0.1326,mc_breakdown_known,400,True
LA,15,10,1,rule,buffer,LTT,2455,0.1286,mc_breakdown_known,400,True
LA,15,10,1,rule,buffer,MOR,4077,0.1286,mc_breakdown_known,400,True
LA,15,10,1,rule,buffer,FDD/MWKR,4005,0.1286,mc_breakdown_known,400,True
LA,15,10,1,rule,buffer,LRPT,3607,0.1286,mc_breakdown_known,400,True
LA,15,10,1,rule,buffer,SPT,1744,0.1286,mc_breakdown_known,400,True
LA,15,10,2,rule,buffer,LTT,4185,0.1216,mc_breakdown_known,400,True
LA,15,10,2,rule,buffer,MOR,4075,0.1216,mc_breakdown_known,400,True
LA,15,10,2,rule,buffer,FDD/MWKR,4220,0.1216,mc_breakdown_known,400,True
LA,15,10,2,rule,buffer,LRPT,1805,0.1216,mc_breakdown_known,400,True
LA,15,10,2,rule,buffer,SPT,2007,0.1216,mc_breakdown_known,400,True
LA,15,10,3,rule,buffer,LTT,3257,0.1286,mc_breakdown_known,400,True
LA,15,10,3,rule,buffer,MOR,4088,0.1286,mc_breakdown_known,400,True
LA,15,10,3,rule,buffer,FDD/MWKR,4088,0.1286,mc_breakdown_known,400,True
LA,15,10,3,rule,buffer,LRPT,1635,0.1286,mc_breakdown_known,400,True
LA,15,10,3,rule,buffer,SPT,4224,0.1286,mc_breakdown_known,400,True
LA,15,10,4,rule,buffer,LTT,4013,0.1276,mc_breakdown_known,400,True
LA,15,10,4,rule,buffer,MOR,4188,0.1276,mc_breakdown_known,400,True
LA,15,10,4,rule,buffer,FDD/MWKR,4013,0.1276,mc_breakdown_known,400,True
LA,15,10,4,rule,buffer,LRPT,1669,0.1276,mc_breakdown_known,400,True
LA,15,10,4,rule,buffer,SPT,4343,0.1276,mc_breakdown_known,400,True
LA,20,10,0,rule,buffer,LTT,4260,0.1714,mc_breakdown_known,400,True
LA,20,10,0,rule,buffer,MOR,2088,0.1714,mc_breakdown_known,400,True
LA,20,10,0,rule,buffer,FDD/MWKR,3208,0.1714,mc_breakdown_known,400,True
LA,20,10,0,rule,buffer,LRPT,3259,0.1714,mc_breakdown_known,400,True
LA,20,10,0,rule,buffer,SPT,4395,0.1714,mc_breakdown_known,400,True
LA,20,10,1,rule,buffer,LTT,2195,0.1814,mc_breakdown_known,400,True
LA,20,10,1,rule,buffer,MOR,4200,0.1814,mc_breakdown_known,400,True
LA,20,10,1,rule,buffer,FDD/MWKR,4167,0.1814,mc_breakdown_known,400,True
LA,20,10,1,rule,buffer,LRPT,3705,0.1814,mc_breakdown_known,400,True
LA,20,10,1,rule,buffer,SPT,4111,0.1814,mc_breakdown_known,400,True
LA,20,10,2,rule,buffer,LTT,4123,0.1854,mc_breakdown_known,400,True
LA,20,10,2,rule,buffer,MOR,4138,0.1854,mc_breakdown_known,400,True
LA,20,10,2,rule,buffer,FDD/MWKR,4124,0.1854,mc_breakdown_known,400,True
LA,20,10,2,rule,buffer,LRPT,4208,0.1854,mc_breakdown_known,400,True
LA,20,10,2,rule,buffer,SPT,2096,0.1854,mc_breakdown_known,400,True
LA,20,10,3,rule,buffer,LTT,1723,0.1704,mc_breakdown_known,400,True
LA,20,10,3,rule,buffer,MOR,4217,0.1704,mc_breakdown_known,400,True
LA,20,10,3,rule,buffer,FDD/MWKR,4061,0.1704,mc_breakdown_known,400,True
LA,20,10,3,rule,buffer,LRPT,4070,0.1704,mc_breakdown_known,400,True
LA,20,10,3,rule,buffer,SPT,4461,0.1704,mc_breakdown_known,400,True
LA,20,10,4,rule,buffer,LTT,4143,0.1744,mc_breakdown_known,400,True
LA,20,10,4,rule,buffer,MOR,2087,0.1744,mc_breakdown_known,400,True
LA,20,10,4,rule,buffer,FDD/MWKR,4168,0.1744,mc_breakdown_known,400,True
LA,20,10,4,rule,buffer,LRPT,3275,0.1744,mc_breakdown_known,400,True
LA,20,10,4,rule,buffer,SPT,4305,0.1744,mc_breakdown_known,400,True
LA,30,10,0,rule,buffer,LTT,3607,0.2811,mc_breakdown_known,400,True
LA,30,10,0,rule,buffer,MOR,4182,0.2811,mc_breakdown_known,400,True
LA,30,10,0,rule,buffer,FDD/MWKR,4192,0.2811,mc_breakdown_known,400,True
LA,30,10,0,rule,buffer,LRPT,2502,0.2811,mc_breakdown_known,400,True
LA,30,10,0,rule,buffer,SPT,3087,0.2811,mc_breakdown_known,400,True
LA,30,10,1,rule,buffer,LTT,4106,0.2761,mc_breakdown_known,400,True
LA,30,10,1,rule,buffer,MOR,3207,0.2761,mc_breakdown_known,400,True
LA,30,10,1,rule,buffer,FDD/MWKR,4213,0.2761,mc_breakdown_known,400,True
LA,30,10,1,rule,buffer,LRPT,4049,0.2761,mc_breakdown_known,400,True
LA,30,10,1,rule,buffer,SPT,3109,0.2761,mc_breakdown_known,400,True
LA,30,10,2,rule,buffer,LTT,2584,0.287,mc_breakdown_known,400,True
LA,30,10,2,rule,buffer,MOR,4037,0.287,mc_breakdown_known,400,True
LA,30,10,2,rule,buffer,FDD/MWKR,2508,0.287,mc_breakdown_known,400,True
LA,30,10,2,rule,buffer,LRPT,2520,0.287,mc_breakdown_known,400,True
LA,30,10,2,rule,buffer,SPT,4158,0.287,mc_breakdown_known,400,True
LA,30,10,3,rule,buffer,LTT,4124,0.2701,mc_breakdown_known,400,True
LA,30,10,3,rule,buffer,MOR,4196,0.2701,mc_breakdown_known,400,True
LA,30,10,3,rule,buffer,FDD/MWKR,4058,0.2701,mc_breakdown_known,400,True
LA,30,10,3,rule,buffer,LRPT,4036,0.2701,mc_breakdown_known,400,True
LA,30,10,3,rule,buffer,SPT,2835,0.2701,mc_breakdown_known,400,True
LA,30,10,4,rule,buffer,LTT,4153,0.2831,mc_breakdown_known,400,True
LA,30,10,4,rule,buffer,MOR,4160,0.2831,mc_breakdown_known,400,True
LA,30,10,4,rule,buffer,FDD/MWKR,4082,0.2831,mc_breakdown_known,400,True
LA,30,10,4,rule,buffer,LRPT,4081,0.2831,mc_breakdown_known,400,True
LA,30,10,4,rule,buffer,SPT,2841,0.2831,mc_breakdown_known,400,True
LA,15,15,0,rule,buffer,LTT,5239,0.1924,mc_breakdown_known,400,True
LA,15,15,0,rule,buffer,MOR,6263,0.1924,mc_breakdown_known,400,True
LA,15,15,0,rule,buffer,FDD/MWKR,6263,0.1924,mc_breakdown_known,400,True
LA,15,15,0,rule,buffer,LRPT,6025,0.1924,mc_breakdown_known,400,True
LA,15,15,0,rule,buffer,SPT,2162,0.1924,mc_breakdown_known,400,True
LA,15,15,1,rule,buffer,LTT,6231,0.1884,mc_breakdown_known,400,True
LA,15,15,1,rule,buffer,MOR,6322,0.1884,mc_breakdown_known,400,True
LA,15,15,1,rule,buffer,FDD/MWKR,2052,0.1884,mc_breakdown_known,400,True
LA,15,15,1,rule,buffer,LRPT,6307,0.1884,mc_breakdown_known,400,True
LA,15,15,1,rule,buffer,SPT,6253,0.1884,mc_breakdown_known,400,True
LA,15,15,2,rule,buffer,LTT,5672,0.1874,mc_breakdown_known,400,True
LA,15,15,2,rule,buffer,MOR,5672,0.1874,mc_breakdown_known,400,True
LA,15,15,2,rule,buffer,FDD/MWKR,6023,0.1874,mc_breakdown_known,400,True
LA,15,15,2,rule,buffer,LRPT,5628,0.1874,mc_breakdown_known,400,True
LA,15,15,2,rule,buffer,SPT,1920,0.1874,mc_breakdown_known,400,True
LA,15,15,3,rule,buffer,LTT,6278,0.1894,mc_breakdown_known,400,True
LA,15,15,3,rule,buffer,MOR,6277,0.1894,mc_breakdown_known,400,True
LA,15,15,3,rule,buffer,FDD/MWKR,2249,0.1894,mc_breakdown_known,400,True
LA,15,15,3,rule,buffer,LRPT,6278,0.1894,mc_breakdown_known,400,True
LA,15,15,3,rule,buffer,SPT,4469,0.1894,mc_breakdown_known,400,True
LA,15,15,4,rule,buffer,LTT,1770,0.1973,mc_breakdown_known,400,True
LA,15,15,4,rule,buffer,MOR,6190,0.1973,mc_breakdown_known,400,True
LA,15,15,4,rule,buffer,FDD/MWKR,1770,0.1973,mc_breakdown_known,400,True
LA,15,15,4,rule,buffer,LRPT,6187,0.1973,mc_breakdown_known,400,True
LA,15,15,4,rule,buffer,SPT,6529,0.1973,mc_breakdown_known,400,True
ABZ,10,10,0,rule,buffer,LTT,4071,0.0728,mc_breakdown_known,400,True
ABZ,10,10,0,rule,buffer,MOR,4097,0.0728,mc_breakdown_known,400,True
ABZ,10,10,0,rule,buffer,FDD/MWKR,1833,0.0728,mc_breakdown_known,400,True
ABZ,10,10,0,rule,buffer,LRPT,4230,0.0728,mc_breakdown_known,400,True
ABZ,10,10,0,rule,buffer,SPT,4497,0.0728,mc_breakdown_known,400,True
ABZ,10,10,1,rule,buffer,LTT,1646,0.0735,mc_breakdown_known,400,True
ABZ,10,10,1,rule,buffer,MOR,1646,0.0735,mc_breakdown_known,400,True
ABZ,10,10,1,rule,buffer,FDD/MWKR,3285,0.0735,mc_breakdown_known,400,True
ABZ,10,10,1,rule,buffer,LRPT,1646,0.0735,mc_breakdown_known,400,True
ABZ,10,10,1,rule,buffer,SPT,1871,0.0735,mc_breakdown_known,400,True
ABZ,20,15,0,rule,buffer,LTT,5338,0.2711,mc_breakdown_known,400,True
ABZ,20,15,0,rule,buffer,MOR,5688,0.2711,mc_breakdown_known,400,True
ABZ,20,15,0,rule,buffer,FDD/MWKR,6022,0.2711,mc_breakdown_known,400,True
ABZ,20,15,0,rule,buffer,LRPT,1651,0.2711,mc_breakdown_known,400,True
ABZ,20,15,0,rule,buffer,SPT,4495,0.2711,mc_breakdown_known,400,True
ABZ,20,15,1,rule,buffer,LTT,6037,0.2512,mc_breakdown_known,400,True
ABZ,20,15,1,rule,buffer,MOR,5250,0.2512,mc_breakdown_known,400,True
ABZ,20,15,1,rule,buffer,FDD/MWKR,1374,0.2512,mc_breakdown_known,400,True
ABZ,20,15,1,rule,buffer,LRPT,6102,0.2512,mc_breakdown_known,400,True
ABZ,20,15,1,rule,buffer,SPT,6037,0.2512,mc_breakdown_known,400,True
ABZ,20,15,2,rule,buffer,LTT,5270,0.2462,mc_breakdown_known,400,True
ABZ,20,15,2,rule,buffer,MOR,5270,0.2462,mc_breakdown_known,400,True
ABZ,20,15,2,rule,buffer,FDD/MWKR,5270,0.2462,mc_breakdown_known,400,True
ABZ,20,15,2,rule,buffer,LRPT,5270,0.2462,mc_breakdown_known,400,True
ABZ,20,15,2,rule,buffer,SPT,1560,0.2462,mc_breakdown_known,400,True
FT,6,6,0,rule,buffer,LTT,822,0.0249,mc_breakdown_known,400,True
FT,6,6,0,rule,buffer,MOR,822,0.0249,mc_breakdown_known,400,True
FT,6,6,0,rule,buffer,FDD/MWKR,822,0.0249,mc_breakdown_known,400,True
FT,6,6,0,rule,buffer,LRPT,822,0.0249,mc_breakdown_known,400,True
FT,6,6,0,rule,buffer,SPT,823,0.0249,mc_breakdown_known,400,True
FT,10,10,0,rule,buffer,LTT,4261,0.0857,mc_breakdown_known,400,True
FT,10,10,0,rule,buffer,MOR,4163,0.0857,mc_breakdown_known,400,True
FT,10,10,0,rule,buffer,FDD/MWKR,4163,0.0857,mc_breakdown_known,400,True
FT,10,10,0,rule,buffer,LRPT,4150,0.0857,mc_breakdown_known,400,True
FT,10,10,0,rule,buffer,SPT,4021,0.0857,mc_breakdown_known,400,True
FT,20,5,0,rule,buffer,LTT,2588,0.0827,mc_breakdown_known,400,True
FT,20,5,0,rule,buffer,MOR,2636,0.0827,mc_breakdown_known,400,True
FT,20,5,0,rule,buffer,FDD/MWKR,2591,0.0827,mc_breakdown_known,400,True
FT,20,5,0,rule,buffer,LRPT,2534,0.0827,mc_breakdown_known,400,True
FT,20,5,0,rule,buffer,SPT,2443,0.0827,mc_breakdown_known,400,True
ORB,10,10,0,rule,buffer,LTT,4475,0.0897,mc_breakdown_known,400,True
ORB,10,10,0,rule,buffer,MOR,4425,0.0897,mc_breakdown_known,400,True
ORB,10,10,0,rule,buffer,FDD/MWKR,4405,0.0897,mc_breakdown_known,400,True
ORB,10,10,0,rule,buffer,LRPT,4444,0.0897,mc_breakdown_known,400,True
ORB,10,10,0,rule,buffer,SPT,4084,0.0897,mc_breakdown_known,400,True
ORB,10,10,1,rule,buffer,LTT,4076,0.0757,mc_breakdown_known,400,True
ORB,10,10,1,rule,buffer,MOR,4076,0.0757,mc_breakdown_known,400,True
ORB,10,10,1,rule,buffer,FDD/MWKR,4344,0.0757,mc_breakdown_known,400,True
ORB,10,10,1,rule,buffer,LRPT,4076,0.0757,mc_breakdown_known,400,True
ORB,10,10,1,rule,buffer,SPT,4172,0.0757,mc_breakdown_known,400,True
ORB,10,10,2,rule,buffer,LTT,4193,0.1017,mc_breakdown_known,400,True
ORB,10,10,2,rule,buffer,MOR,4258,0.1017,mc_breakdown_known,400,True
ORB,10,10,2,rule,buffer,FDD/MWKR,4082,0.1017,mc_breakdown_known,400,True
ORB,10,10,2,rule,buffer,LRPT,4110,0.1017,mc_breakdown_known,400,True
ORB,10,10,2,rule,buffer,SPT,4274,0.1017,mc_breakdown_known,400,True
ORB,10,10,3,rule,buffer,LTT,4012,0.0927,mc_breakdown_known,400,True
ORB,10,10,3,rule,buffer,MOR,4012,0.0927,mc_breakdown_known,400,True
ORB,10,10,3,rule,buffer,FDD/MWKR,4012,0.0927,mc_breakdown_known,400,True
ORB,10,10,3,rule,buffer,LRPT,4012,0.0927,mc_breakdown_known,400,True
ORB,10,10,3,rule,buffer,SPT,4012,0.0927,mc_breakdown_known,400,True
ORB,10,10,4,rule,buffer,LTT,4093,0.0847,mc_breakdown_known,400,True
ORB,10,10,4,rule,buffer,MOR,4063,0.0847,mc_breakdown_known,400,True
ORB,10,10,4,rule,buffer,FDD/MWKR,4093,0.0847,mc_breakdown_known,400,True
ORB,10,10,4,rule,buffer,LRPT,4093,0.0847,mc_breakdown_known,400,True
ORB,10,10,4,rule,buffer,SPT,4063,0.0847,mc_breakdown_known,400,True
ORB,10,10,5,rule,buffer,LTT,4480,0.0937,mc_breakdown_known,400,True
ORB,10,10,5,rule,buffer,MOR,4197,0.0937,mc_breakdown_known,400,True
ORB,10,10,5,rule,buffer,FDD/MWKR,4250,0.0937,mc_breakdown_known,400,True
ORB,10,10,5,rule,buffer,LRPT,4326,0.0937,mc_breakdown_known,400,True
ORB,10,10,5,rule,buffer,SPT,4049,0.0937,mc_breakdown_known,400,True
ORB,10,10,6,rule,buffer,LTT,4031,0.0887,mc_breakdown_known,400,True
ORB,10,10,6,rule,buffer,MOR,4113,0.0887,mc_breakdown_known,400,True
ORB,10,10,6,rule,buffer,FDD/MWKR,4113,0.0887,mc_breakdown_known,400,True
ORB,10,10,6,rule,buffer,LRPT,4031,0.0887,mc_breakdown_known,400,True
ORB,10,10,6,rule,buffer,SPT,4073,0.0887,mc_breakdown_known,400,True
ORB,10,10,7,rule,buffer,LTT,4062,0.0997,mc_breakdown_known,400,True
ORB,10,10,7,rule,buffer,MOR,4246,0.0997,mc_breakdown_known,400,True
ORB,10,10,7,rule,buffer,FDD/MWKR,4011,0.0997,mc_breakdown_known,400,True
ORB,10,10,7,rule,buffer,LRPT,4011,0.0997,mc_breakdown_known,400,True
ORB,10,10,7,rule,buffer,SPT,4069,0.0997,mc_breakdown_known,400,True
ORB,10,10,8,rule,buffer,LTT,4024,0.0897,mc_breakdown_known,400,True
ORB,10,10,8,rule,buffer,MOR,4024,0.0897,mc_breakdown_known,400,True
ORB,10,10,8,rule,buffer,FDD/MWKR,4024,0.0897,mc_breakdown_known,400,True
ORB,10,10,8,rule,buffer,LRPT,4024,0.0897,mc_breakdown_known,400,True
ORB,10,10,8,rule,buffer,SPT,4024,0.0897,mc_breakdown_known,400,True
ORB,10,10,9,rule,buffer,LTT,4023,0.0877,mc_breakdown_known,400,True
ORB,10,10,9,rule,buffer,MOR,4090,0.0877,mc_breakdown_known,400,True
ORB,10,10,9,rule,buffer,FDD/MWKR,4090,0.0877,mc_breakdown_known,400,True
ORB,10,10,9,rule,buffer,LRPT,4090,0.0877,mc_breakdown_known,400,True
ORB,10,10,9,rule,buffer,SPT,4023,0.0877,mc_breakdown_known,400,True
SWV,20,10,0,rule,buffer,LTT,4858,0.1784,mc_breakdown_known,400,True
SWV,20,10,0,rule,buffer,MOR,4931,0.1784,mc_breakdown_known,400,True
SWV,20,10,0,rule,buffer,FDD/MWKR,4866,0.1784,mc_breakdown_known,400,True
SWV,20,10,0,rule,buffer,LRPT,4929,0.1784,mc_breakdown_known,400,True
SWV,20,10,0,rule,buffer,SPT,3293,0.1784,mc_breakdown_known,400,True
SWV,20,10,1,rule,buffer,LTT,4156,0.1794,mc_breakdown_known,400,True
SWV,20,10,1,rule,buffer,MOR,4345,0.1794,mc_breakdown_known,400,True
SWV,20,10,1,rule,buffer,FDD/MWKR,4362,0.1794,mc_breakdown_known,400,True
SWV,20,10,1,rule,buffer,LRPT,4205,0.1794,mc_breakdown_known,400,True
SWV,20,10,1,rule,buffer,SPT,2622,0.1794,mc_breakdown_known,400,True
SWV,20,10,2,rule,buffer,LTT,4226,0.1834,mc_breakdown_known,400,True
SWV,20,10,2,rule,buffer,MOR,4609,0.1834,mc_breakdown_known,400,True
SWV,20,10,2,rule,buffer,FDD/MWKR,4278,0.1834,mc_breakdown_known,400,True
SWV,20,10,2,rule,buffer,LRPT,4159,0.1834,mc_breakdown_known,400,True
SWV,20,10,2,rule,buffer,SPT,3401,0.1834,mc_breakdown_known,400,True
SWV,20,10,3,rule,buffer,LTT,4365,0.1854,mc_breakdown_known,400,True
SWV,20,10,3,rule,buffer,MOR,4517,0.1854,mc_breakdown_known,400,True
SWV,20,10,3,rule,buffer,FDD/MWKR,4542,0.1854,mc_breakdown_known,400,True
SWV,20,10,3,rule,buffer,LRPT,4213,0.1854,mc_breakdown_known,400,True
SWV,20,10,3,rule,buffer,SPT,3386,0.1854,mc_breakdown_known,400,True
SWV,20,10,4,rule,buffer,LTT,3730,0.1874,mc_breakdown_known,400,True
SWV,20,10,4,rule,buffer,MOR,4430,0.1874,mc_breakdown_known,400,True
SWV,20,10,4,rule,buffer,FDD/MWKR,4168,0.1874,mc_breakdown_known,400,True
SWV,20,10,4,rule,buffer,LRPT,3663,0.1874,mc_breakdown_known,400,True
SWV,20,10,4,rule,buffer,SPT,3015,0.1874,mc_breakdown_known,400,True
SWV,20,15,0,rule,buffer,LTT,6439,0.293,mc_breakdown_known,400,True
SWV,20,15,0,rule,buffer,MOR,6653,0.293,mc_breakdown_known,400,True
SWV,20,15,0,rule,buffer,FDD/MWKR,6541,0.293,mc_breakdown_known,400,True
SWV,20,15,0,rule,buffer,LRPT,6346,0.293,mc_breakdown_known,400,True
SWV,20,15,0,rule,buffer,SPT,2954,0.293,mc_breakdown_known,400,True
SWV,20,15,1,rule,buffer,LTT,6558,0.2741,mc_breakdown_known,400,True
SWV,20,15,1,rule,buffer,MOR,6620,0.2741,mc_breakdown_known,400,True
SWV,20,15,1,rule,buffer,FDD/MWKR,6576,0.2741,mc_breakdown_known,400,True
SWV,20,15,1,rule,buffer,LRPT,6616,0.2741,mc_breakdown_known,400,True
SWV,20,15,1,rule,buffer,SPT,2647,0.2741,mc_breakdown_known,400,True
SWV,20,15,2,rule,buffer,LTT,6612,0.2701,mc_breakdown_known,400,True
SWV,20,15,2,rule,buffer,MOR,6540,0.2701,mc_breakdown_known,400,True
SWV,20,15,2,rule,buffer,FDD/MWKR,6684,0.2701,mc_breakdown_known,400,True
SWV,20,15,2,rule,buffer,LRPT,6500,0.2701,mc_breakdown_known,400,True
SWV,20,15,2,rule,buffer,SPT,3412,0.2701,mc_breakdown_known,400,True
SWV,20,15,3,rule,buffer,LTT,6309,0.2761,mc_breakdown_known,400,True
SWV,20,15,3,rule,buffer,MOR,6313,0.2761,mc_breakdown_known,400,True
SWV,20,15,3,rule,buffer,FDD/MWKR,6354,0.2761,mc_breakdown_known,400,True
SWV,20,15,3,rule,buffer,LRPT,3207,0.2761,mc_breakdown_known,400,True
SWV,20,15,3,rule,buffer,SPT,6172,0.2761,mc_breakdown_known,400,True
SWV,20,15,4,rule,buffer,LTT,6346,0.2691,mc_breakdown_known,400,True
SWV,20,15,4,rule,buffer,MOR,6541,0.2691,mc_breakdown_known,400,True
SWV,20,15,4,rule,buffer,FDD/MWKR,6473,0.2691,mc_breakdown_known,400,True
SWV,20,15,4,rule,buffer,LRPT,6319,0.2691,mc_breakdown_known,400,True
SWV,20,15,4,rule,buffer,SPT,3672,0.2691,mc_breakdown_known,400,True
SWV,50,10,0,rule,buffer,LTT,5169,0.5073,mc_breakdown_known,400,True
SWV,50,10,0,rule,buffer,MOR,5630,0.5073,mc_breakdown_known,400,True
SWV,50,10,0,rule,buffer,FDD/MWKR,5411,0.5073,mc_breakdown_known,400,True
SWV,50,10,0,rule,buffer,LRPT,5029,0.5073,mc_breakdown_known,400,True
SWV,50,10,0,rule,buffer,SPT,5110,0.5073,mc_breakdown_known,400,True
SWV,50,10,1,rule,buffer,LTT,5394,0.4943,mc_breakdown_known,400,True
SWV,50,10,1,rule,buffer,MOR,5702,0.4943,mc_breakdown_known,400,True
SWV,50,10,1,rule,buffer,FDD/MWKR,5563,0.4943,mc_breakdown_known,400,True
SWV,50,10,1,rule,buffer,LRPT,5166,0.4943,mc_breakdown_known,400,True
SWV,50,10,1,rule,buffer,SPT,5128,0.4943,mc_breakdown_known,400,True
SWV,50,10,2,rule,buffer,LTT,5277,0.5183,mc_breakdown_known,400,True
SWV,50,10,2,rule,buffer,MOR,5909,0.5183,mc_breakdown_known,400,True
SWV,50,10,2,rule,buffer,FDD/MWKR,5466,0.5183,mc_breakdown_known,400,True
SWV,50,10,2,rule,buffer,LRPT,5085,0.5183,mc_breakdown_known,400,True
SWV,50,10,2,rule,buffer,SPT,5134,0.5183,mc_breakdown_known,400,True
SWV,50,10,3,rule,buffer,LTT,5281,0.5043,mc_breakdown_known,400,True
SWV,50,10,3,rule,buffer,MOR,5685,0.5043,mc_breakdown_known,400,True
SWV,50,10,3,rule,buffer,FDD/MWKR,5293,0.5043,mc_breakdown_known,400,True
SWV,50,10,3,rule,buffer,LRPT,5060,0.5043,mc_breakdown_known,400,True
SWV,50,10,3,rule,buffer,SPT,4960,0.5043,mc_breakdown_known,400,True
SWV,50,10,4,rule,buffer,LTT,5259,0.5033,mc_breakdown_known,400,True
SWV,50,10,4,rule,buffer,MOR,5665,0.5033,mc_breakdown_known,400,True
SWV,50,10,4,rule,buffer,FDD/MWKR,5312,0.5033,mc_breakdown_known,400,True
SWV,50,10,4,rule,buffer,LRPT,5246,0.5033,mc_breakdown_known,400,True
SWV,50,10,4,rule,buffer,SPT,4920,0.5033,mc_breakdown_known,400,True
